variant_id,pair,side,close_reason,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CHFJPY,LONG,target,2020-06-25T09:11:00.000Z,2020-06-21T23:00:00.000Z,6,3,2,1.181507,8.540619,-0.36,-1.082124,7.098496,-3.502838,1.181507,52,53,2.131944,21374361F0DCEB0C4BFF134C695BD73E918ADDA7DBB2BA534A7BAC35A045CEF7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURAUD,LONG,target,2020-06-22T00:00:00.000Z,2020-06-14T23:00:00.000Z,4,1,2,1.045077,14.001653,-0.24,-1.329395,12.432258,-1.394633,1.045077,40,41,4.058333,000C76329C23EC9AA703A88623F099477DD6D2EABD624CE46B351B0B9776F17D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURAUD,SHORT,target,2020-06-23T12:51:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.022062,14.048915,-0.18,0.013875,13.88279,-0.34257,1.022062,26,27,0.478472,AD85590812EA294A63C693E57687F88FCD72922F6BF907EB374E4F71C1A42F0D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURAUD,LONG,target,2020-06-24T15:12:00.000Z,2020-06-21T23:00:00.000Z,4,2,1,1.029501,13.931999,-0.24,-0.708128,12.983872,-1.56558,1.029501,41,42,2.553472,EE8FB93C5E935BD1EBC73256D50A7CA6190D9FBED3FD3A90B56DA87D2B8EB6C1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURAUD,SHORT,target,2020-06-25T09:59:00.000Z,2020-06-21T23:00:00.000Z,4,3,0,1.022879,13.937273,-0.24,0.044882,13.742155,-1.291609,1.022879,27,28,1.836806,0FFC07578720AEE44E0CF1BDD35265F8110DF25FD2EBB3514F1656F927A0275C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURCAD,LONG,target,2020-06-23T12:21:00.000Z,2020-06-14T23:00:00.000Z,9,7,1,1.107391,9.785934,-0.54,-5.324204,3.92173,-7.52641,1.107391,39,40,8.124306,BDB6C5BEA5ACCE0C256C5CDE26FCF7DC64023C97D5FA087C787EAE5965183D72
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURCHF,LONG,target,2020-06-23T12:03:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.112158,7.640844,-0.18,-0.079855,7.380988,-0.204494,1.112158,30,31,0.448611,1117B8B8C3CCDD02EF0B8670778332678D375343C46DB7E0C1D3C203B7868E22
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURCHF,SHORT,target,2020-06-25T07:00:00.000Z,2020-06-14T23:00:00.000Z,5,3,1,1.001573,6.883393,-0.3,0.208028,6.791421,-2.967071,1.001573,78,79,5.772917,B4D2397061825D0DBEA95EE92E1C9A21DF55AAD55C98943E66B1CB05C50889CC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURGBP,LONG,target,2020-06-22T10:55:00.000Z,2020-06-14T23:00:00.000Z,4,2,1,1.011848,8.237497,-0.24,-0.324325,7.673172,-1.163704,1.011848,39,40,2.83125,0C323F0C8764C4A2431282A9EEAEB7C259F2C52101B0CE691528E8616DA919F1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURGBP,LONG,target,2020-06-23T09:25:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.058406,8.670066,-0.18,-0.198174,8.291892,-0.824382,1.058406,40,41,0.890278,581035F2BEEF1F7061302726A49DAA392746553EE4E0EBCE5613A7380A1DEDA3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURGBP,LONG,target,2020-06-24T14:53:00.000Z,2020-06-21T23:00:00.000Z,4,3,0,1.01002,8.259761,-0.24,-0.292612,7.727149,-1.596122,1.01002,41,42,1.017361,D6694B139CBE650AC2FDBBBDE6904FE29511DDCFF1888E1174A9A4D45A18D935
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURGBP,LONG,target,2020-06-25T14:30:00.000Z,2020-06-21T23:00:00.000Z,5,4,0,1.016751,8.278818,-0.3,-0.170027,7.808791,-2.517447,1.016751,42,43,0.891667,45EBD03FFA274ADEFAF9709EAFF5C08597003EFC8050C9D3291D711A546F67B3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURGBP,LONG,target,2020-06-26T09:52:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.255583,10.224557,-0.18,-0.108575,9.935982,-0.200556,1.255583,43,44,0.619444,E54EB44B7165CBC1519BD87C72E11CFC55BA63F11D43B8B4F04F3F8FFA9CA025
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURGBP,LONG,target,2020-06-26T14:31:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.061901,8.642333,-0.18,-0.027001,8.435332,-0.012147,1.061901,44,45,0.145139,8E6B7271BCE7C55402C03A60E1C18A940713FE67D073A8BACDC5B8503B37558F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURJPY,LONG,target,2020-06-22T13:59:00.000Z,2020-06-14T23:00:00.000Z,5,3,1,1.010366,11.061609,-0.3,-1.632324,9.129285,-2.423121,1.010366,40,41,4.606944,4FA267320BBD212488E5A28D70F8192ED4034AFE0837051236946FD00901FA04
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURJPY,LONG,target,2020-06-23T02:24:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.052634,11.590336,-0.18,-0.009488,11.400847,-0.360366,1.052634,41,42,0.047222,A73D2EC207E0E8350FEA037726E965A4206C6397D7AC1F2E4F0B1AA1B9B8699B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURJPY,SHORT,target,2020-06-24T09:20:00.000Z,2020-06-14T23:00:00.000Z,7,5,1,1.103394,12.363721,-0.42,0.190563,12.134284,-5.19225,1.103394,54,55,5.629167,3E381548327B06687D1570EED6675643A052F65D694C59923E5841EE8624D054
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURNZD,LONG,target,2020-06-23T01:16:00.000Z,2020-06-14T23:00:00.000Z,5,3,1,1.369077,15.882491,-0.3,-1.220374,14.362116,-1.977279,1.369077,48,49,4.704861,B549A72C0269A707C857F2DB8BBD1D5B64DAAB1C057BA44852ED4C44C3C5A27E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURNZD,SHORT,target,2020-06-25T08:58:00.000Z,2020-06-21T23:00:00.000Z,6,3,2,1.061245,12.499874,-0.36,0.100639,12.240513,-3.772597,1.061245,45,46,2.320139,E4DE11ED1F53AFDAF9F27ACDA0C666442D4E79376B16D398E716C756E9FF77F7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURUSD,LONG,target,2020-06-22T13:50:00.000Z,2020-06-14T23:00:00.000Z,3,0,2,1.009223,10.509989,-0.18,-0.297006,10.032982,-0.172464,1.009223,38,39,2.959722,037129D9BB0392D170765895C3A1E614BC24F6647B6528AE1DAF0DD191442C49
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,EURUSD,LONG,target,2020-06-23T07:19:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.015527,10.62001,-0.18,-0.103035,10.336975,-0.66691,1.015527,39,40,0.568056,3FCD918983EC2C3675B3B0FCD0BF45924F2BAAE4412900F122C260E7886D60E9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPAUD,SHORT,target,2020-06-23T09:42:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.047074,15.017527,-0.18,0.037444,14.874971,-1.051822,1.047074,74,75,1.403472,BC3B3ABE1D57539088BD0FE043525CAB6499DB8F129902127B44000C8F269C13
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCAD,LONG,target,2020-06-23T20:00:00.000Z,2020-06-14T23:00:00.000Z,16,15,0,1.126532,10.114619,-0.96,-8.786325,0.368294,-25.526922,1.126532,61,62,7.375,B13813AFC26BFD2352B0632F28E136D990B6403F86E2753279E86CB3853E107F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,SHORT,target,2020-06-23T11:10:00.000Z,2020-06-14T23:00:00.000Z,4,2,1,1.103553,13.567255,-0.24,0.094861,13.422116,-1.806776,1.103553,37,38,3.931944,82E79C2FBE8049BCAFFA5990C1E614D8C5459DE15EDB4DEAD0681B6E91F354E7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,SHORT,target,2020-06-24T15:33:00.000Z,2020-06-21T23:00:00.000Z,3,2,0,1.005948,12.347641,-0.18,0.032243,12.199884,-0.935382,1.005948,38,39,1.157639,9C0A403D71056C7598B4CD6567975FDE0DE6746F2AD46825F1E21D1F0A00BAB8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,SHORT,target,2020-06-26T09:50:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.035206,12.675081,-0.18,0.025486,12.520567,-0.531062,1.035206,39,40,1.392361,073682565CF613ADE22903A3BB0F6E68B38F43521C67A9469700CC72439EA2F7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,SHORT,target,2020-06-26T15:00:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.139023,13.863409,-0.18,0.002868,13.686277,-0.044949,1.139023,40,41,0.168056,65E36B8D18D01688986A40543264F3B72BA0D1BE959AE455BB8607A11632A0C4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-06-22T12:33:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.0071,11.63,-0.18,0.010868,11.460868,-0.125566,1.0071,66,67,0.519444,8E6AC9556EC12E07089142DA7DB1729AB96D5B1E90947CB0860B50773BD140A2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-06-23T09:33:00.000Z,2020-06-21T23:00:00.000Z,5,4,0,1.030878,11.977034,-0.3,0.026583,11.703618,-2.366195,1.030878,67,68,0.792361,1EFAF592DEC64F1C5A9A3D9BD79EA49E4E4A84189B7DEF6F5AD3D66983E4CD2B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-06-25T13:40:00.000Z,2020-06-21T23:00:00.000Z,9,8,0,1.006784,11.862038,-0.54,0.143514,11.465552,-7.692717,1.006784,68,69,1.959028,3D3CD8557B24AA120DBC46B18E32A51E29F50B8EB5167EBE44A6156EAFB25A1A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-06-26T14:32:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.017631,11.692618,-0.18,0.01475,11.527368,-0.173041,1.017631,69,70,0.822917,32EC50950C8DFB8A4666E536ECFBA89403BAC41994CB649A371169672B4E5A39
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPUSD,LONG,target,2020-06-23T15:04:00.000Z,2020-06-14T23:00:00.000Z,13,10,2,1.067464,13.590079,-0.78,-7.140182,5.669897,-17.533488,1.067464,44,45,7.563889,2D6B004632CC050C67CB503260846587B49ACCD670B1A7B2CA01AFE43E1234B4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPUSD,SHORT,target,2020-06-24T14:48:00.000Z,2020-06-21T23:00:00.000Z,4,1,2,1.139824,15.569993,-0.24,0.054028,15.384021,-1.953495,1.139824,45,46,1.665278,7546F2D27E4B67586508290CBE560676B262683481BF055EEE313927385AB4AD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,LONG,target,2020-06-22T08:18:00.000Z,2020-06-14T23:00:00.000Z,3,0,2,1.020462,4.972893,-0.18,-0.821161,3.971732,-0.765003,1.020462,47,48,3.081944,638DDDBD823180841C60E1A623B052E5170C5EA20EA7D91F25179F492669506A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,LONG,target,2020-06-25T04:07:00.000Z,2020-06-21T23:00:00.000Z,5,4,0,1.009093,4.888773,-0.3,-0.38998,4.198793,-2.293693,1.009093,48,49,1.002083,8486587F6F4B5F5724C1E1EAD11DFB9D74797AE7EB3E2F021FAD577EFE44A8CA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,LONG,target,2020-06-25T16:01:00.000Z,2020-06-21T23:00:00.000Z,3,2,0,1.076165,5.226635,-0.18,-0.064763,4.981872,-0.690745,1.076165,49,50,0.276389,95BD0ADB823AF1BC7370E861B14A0AA0716453D14D57E14614863ED58C72F6D3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,LONG,target,2020-06-26T07:26:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.001855,4.877329,-0.18,-0.091445,4.605884,-0.23154,1.001855,50,51,0.570139,6F622FA5756121FBC985B14E291BACC1F55555EFC69CCF140E68D5F954C42A43
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,SHORT,target,2020-06-23T01:21:00.000Z,2020-06-14T23:00:00.000Z,4,2,1,1.103869,9.162992,-0.24,0.100083,9.023075,-1.453826,1.103869,57,58,4.921528,C58B8D13752C6222028391F9305157158C41EFCA5C17876C4034E4429593565F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-06-22T08:42:00.000Z,2020-06-14T23:00:00.000Z,3,1,1,1.023329,10.090434,-0.18,-0.601272,9.309163,-0.981137,1.023329,18,19,3.353472,E2E11F171E7D05AECAC57D19255A02B34A14593B8F80CBD7A57EE9F7C103CF4E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-06-23T02:04:00.000Z,2020-06-21T23:00:00.000Z,4,1,2,1.015851,10.059828,-0.24,-0.156208,9.663619,-1.20909,1.015851,19,20,0.646528,FA5B4F4BDAD3980163BA43BA2C218807C8DB4F12AF88DD62DD4373E4326F0A16
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-06-22T08:42:00.000Z,2020-06-14T23:00:00.000Z,4,1,2,1.072891,9.449997,-0.24,-0.863572,8.346425,-1.593135,1.072891,49,50,3.353472,F1030D9128565FAB53A1882115AAA8D1F18969965833DEA427E559B0127A3FA8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-06-23T11:37:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.06854,9.490006,-0.18,-0.264274,9.045732,-1.077509,1.06854,50,51,1.043056,52D430A9D4E6C6A8C5E667A54EE3D627500D09C78EC0601B6D75E9B0C549F070
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,LONG,target,2020-06-22T00:00:00.000Z,2020-06-14T23:00:00.000Z,3,2,0,1.094891,10.014975,-0.18,-0.764039,9.070936,-0.646484,1.094891,58,59,3.131944,5974DDB8B29619D7B50902FD6DA7BA72EAC08AAC7B89DC95BE36DEDDD4922CBF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,LONG,target,2020-06-24T07:45:00.000Z,2020-06-21T23:00:00.000Z,5,4,0,1.034608,9.450388,-0.3,-0.815812,8.334576,-2.585111,1.034608,59,60,2.240278,F11A738AD0B65328202EE4D3AEE71A3985FA9770A84FAED156F11DB487E987B4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCHF,SHORT,target,2020-06-23T07:50:00.000Z,2020-06-07T23:00:00.000Z,9,8,0,1.030895,7.959004,-0.54,1.003653,8.422657,-9.719538,1.030895,47,48,11.608333,5D6389D3761D2DE08EF378395B49554CD6A5504A643773AE3F6463E70CF6589B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCHF,LONG,target,2020-06-24T14:54:00.000Z,2020-06-14T23:00:00.000Z,8,6,1,1.391443,10.436971,-0.48,-2.411646,7.545325,-5.834626,1.391443,52,53,6.94375,677B8DAE67BC498C398013433894E5AAB8E3561F45D24DC7080A503DBD5A1EE6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,SHORT,target,2020-06-23T12:33:00.000Z,2020-06-14T23:00:00.000Z,4,1,2,1.075053,5.955185,-0.24,0.169903,5.885088,-1.797344,1.075053,40,41,5.585417,02F012D74B9456303D779E60942E318E381DB879D272B06E3A0780CDBFEBE627
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-06-23T18:16:00.000Z,2020-06-21T23:00:00.000Z,5,4,0,1.040757,5.726045,-0.3,-0.094884,5.331161,-2.849118,1.040757,34,35,0.228472,C30AF3A3D68BE1036650786F68FA0BF66A441850D5B749ADC5F53334C109844F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-06-24T12:48:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.044048,5.74885,-0.18,-0.100806,5.468044,-0.350158,1.044048,35,36,0.572222,F7E84CA59C18F6D2A8B61A52D6EBB984DE76E35DB10A8545DC025F3B51B89109
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-06-24T22:18:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.057419,5.823611,-0.18,-0.046105,5.597506,-0.008479,1.057419,36,37,0.263889,E04F08553A56D3BE548B52A1EF2DCC259C891529DAA707AB5D3BE445828D4180
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,SHORT,target,2020-06-26T05:43:00.000Z,2020-06-21T23:00:00.000Z,3,0,2,1.009576,5.586397,-0.18,0.018382,5.424779,-0.14003,1.009576,41,42,0.744444,2F1341205BD9C0AC61F820D0799B3BD380A2AA9019BF9FC199CA79924C6B63D7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-06-26T13:49:00.000Z,2020-06-21T23:00:00.000Z,6,3,2,1.015456,5.578679,-0.36,-0.387178,4.831501,-3.003455,1.015456,37,38,1.382639,8583AC5EEF1DC7355F1E5383C4B323B0E89D553DEB427C510E92360FF9B8AA3E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCAD,LONG,target,2020-07-01T13:36:00.000Z,2020-06-21T23:00:00.000Z,4,2,1,1.006286,5.561741,-0.24,-1.259792,4.061948,-1.649192,1.006286,44,45,5.55,F819D84D04F6F86A568A579124B7C05C9893092F797B8A64AE682F816EC6D7F8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCAD,SHORT,target,2020-07-03T00:46:00.000Z,2020-06-28T23:00:00.000Z,4,2,1,1.02655,5.710952,-0.24,0.047451,5.518403,-1.297925,1.02655,50,51,1.464583,26DE9D75B3198DB981494E4174E88463FE2DBC0B3BD03B98D2C13AE6F7B59FBE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,LONG,target,2020-06-29T21:02:00.000Z,2020-06-21T23:00:00.000Z,6,5,0,1.289896,8.803368,-0.36,-2.278108,6.16526,-3.253328,1.289896,32,33,6.292361,BEF14F269EBE15D3D14C3F161D01FCE0B04A0018C737C7053030D0F9D4982B55
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,LONG,target,2020-07-01T01:05:00.000Z,2020-06-28T23:00:00.000Z,3,1,1,1.030071,7.103501,-0.18,-0.259944,6.663557,-1.024939,1.030071,33,34,1.134028,322B908BA9CD04926BCA98866DBFFFE0F14A0A3C501FC3D531A0925A4E9F1C5F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,LONG,target,2020-07-01T13:36:00.000Z,2020-06-28T23:00:00.000Z,3,1,1,1.319587,9.111222,-0.18,-0.077754,8.853468,-0.254953,1.319587,34,35,0.465972,9CCE3380BC25BD8CF23648F8F70EF56A8A0A87297F463F323FD583E8F383D7A6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,LONG,target,2020-07-03T07:59:00.000Z,2020-06-28T23:00:00.000Z,3,1,1,1.020706,7.067248,-0.18,-0.317702,6.569545,-0.335509,1.020706,35,36,1.702083,CF506392935026FFC7E9A50714A02C048E81E647224A896836F42D98F5AB1312
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,LONG,target,2020-06-29T14:47:00.000Z,2020-06-21T23:00:00.000Z,4,2,1,1.001817,8.768577,-0.24,-2.102286,6.426291,-1.298033,1.001817,61,62,6.375694,8C916AC3024E66DEDB182A0E283DE6FE3B29C4CFEBD5DBEF44F0DE2D584BEB63
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,LONG,target,2020-06-30T15:00:00.000Z,2020-06-28T23:00:00.000Z,3,1,1,1.092592,9.638905,-0.18,-0.067883,9.391022,-0.559848,1.092592,62,63,0.386806,59D0C95B3B21631064B75A91A547472FF9E143FC32DF98E90166D4BF77F85BEF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,LONG,target,2020-07-02T13:36:00.000Z,2020-06-28T23:00:00.000Z,4,1,2,1.021762,9.070477,-0.24,-0.576818,8.253658,-1.917606,1.021762,63,64,1.861806,9E5FDA89EBD0B33F40D928B3828EB780D79095CD07F01DF771ABA9A83E744BD7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,SHORT,target,2020-07-01T10:31:00.000Z,2020-06-21T23:00:00.000Z,4,2,1,1.048741,3.593153,-0.24,0.135708,3.488861,-1.972928,1.048741,48,49,4.942361,DF1F5E8086FF3C185D431E755ABD2CC10FF2AAEDB21DC5DDCA9DCB42E7BAC8DD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,LONG,target,2020-07-01T14:42:00.000Z,2020-06-28T23:00:00.000Z,3,0,2,1.033996,3.547623,-0.18,-0.025218,3.342406,-0.185373,1.033996,64,65,0.170833,D0B6C72E7204ECB72259845684C81663F84DCAA6BFAC40B713E5D2FEC1CA06BF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDUSD,LONG,target,2020-06-30T15:15:00.000Z,2020-06-21T23:00:00.000Z,8,5,2,1.400175,11.509991,-0.48,-3.684302,7.345689,-5.446369,1.400175,36,37,7.240972,E423AF1E9430FB3CFC78D33C0DD5F23CAE2DB0E9E9E3182CCC420F2E686AD5E2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDUSD,LONG,target,2020-07-01T13:36:00.000Z,2020-06-28T23:00:00.000Z,3,1,1,1.119473,9.389988,-0.18,-0.107174,9.102813,-0.670477,1.119473,37,38,0.563889,F11FEA3095A22EEDE704E39794589CE3398753E29109090079089C7555A8D4E3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADCHF,LONG,target,2020-06-29T21:02:00.000Z,2020-06-14T23:00:00.000Z,12,9,2,2.081587,8.929446,-0.72,-6.653599,1.555847,-13.231004,2.081587,40,41,13.244444,7F46C25EDEEB268448ADA65BD09F2A627E66E4EB5C983670F6A27264CB858439
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADCHF,SHORT,target,2020-06-30T10:54:00.000Z,2020-06-28T23:00:00.000Z,5,3,1,1.100359,4.862332,-0.3,0.037729,4.600061,-2.123241,1.100359,44,45,0.841667,6A01AE55B59F56A01FBE945753C5783FFE3EA2F9472ADF3310DA41E965B4314C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADCHF,SHORT,target,2020-07-01T15:26:00.000Z,2020-06-28T23:00:00.000Z,6,4,1,1.053851,4.698222,-0.36,0.053368,4.39159,-3.880667,1.053851,45,46,1.165972,6296832F7DBAA7B8B140E8AC3B27E5B72AADD4F9333AA582FAB22F1579894C35
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADCHF,SHORT,target,2020-07-02T08:31:00.000Z,2020-06-28T23:00:00.000Z,3,0,2,1.044257,4.642387,-0.18,0.014813,4.477199,-0.183685,1.044257,46,47,0.663889,0873B56630FFBC92AE637C4C2E93A02131921CC212E8804EF21425C1E9835735
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADJPY,LONG,target,2020-06-29T14:36:00.000Z,2020-06-21T23:00:00.000Z,8,6,1,1.150262,6.639904,-0.48,-3.619666,2.540238,-4.898034,1.150262,21,22,6.398611,837945E941ADE84DFA2B37C1240B31A71C32731BB0688E843D16980E6DF48952
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADJPY,SHORT,target,2020-07-01T12:08:00.000Z,2020-06-28T23:00:00.000Z,11,9,1,1.083693,6.647278,-0.66,0.139111,6.126389,-11.073229,1.083693,32,33,2.461806,067215714578EA739581D515F5265B97C001611240128416C8F38D0E1E9F52D2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADJPY,LONG,target,2020-07-02T13:04:00.000Z,2020-06-28T23:00:00.000Z,3,0,2,1.020688,6.046932,-0.18,-0.090745,5.776187,-0.327566,1.020688,22,23,0.547917,C7F8273708EB413EF5D10C6E5CEE58A9EDD2C6BA9D00F1BF907C63D03BE3DAEE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CADJPY,SHORT,target,2020-07-02T14:53:00.000Z,2020-06-28T23:00:00.000Z,4,1,2,1.022714,6.078065,-0.24,0.02441,5.862475,-1.29548,1.022714,33,34,1.075694,A28B37FD215FA60F942907E93C8BCBF3D98E6D17EA36CF753FFFC9022DD03A3E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CHFJPY,LONG,target,2020-06-29T00:59:00.000Z,2020-06-21T23:00:00.000Z,3,1,1,1.05103,6.239409,-0.18,-0.893693,5.165716,-1.066587,1.05103,53,54,3.582639,EE11D71097DE7430A6B2A594F20A21310818348EEFDCD3ED05BB8BE1D0604BA2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CHFJPY,LONG,target,2020-06-29T10:00:00.000Z,2020-06-28T23:00:00.000Z,3,1,1,1.081742,6.436094,-0.18,-0.049543,6.20655,-0.222513,1.081742,54,55,0.295833,E2DD83E3E0F8E65A5832BD5FDBB0FDC6CC999D73B40354EF54FB3434FDC1FDF0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CHFJPY,LONG,target,2020-06-30T10:56:00.000Z,2020-06-28T23:00:00.000Z,5,3,1,1.129393,6.685055,-0.3,-0.3661,6.018956,-2.408412,1.129393,55,56,0.959722,C9EE37F67C5253DBFC2D5726C1866774D6944217415C4312CD9DDD3C7622B7A3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,CHFJPY,LONG,target,2020-06-30T14:50:00.000Z,2020-06-28T23:00:00.000Z,3,0,2,1.041914,6.184883,-0.18,-0.020059,5.984823,-0.062448,1.041914,56,57,0.107639,D43BCA546C69FA90BDCEAAD1AB2F6F27A5E75965ED5CCC9F6D9B2CA38A6271FE
