variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|75,AUDCAD,LONG,2019-07-01T14:54:00.000Z,2019-06-30T23:00:00.000Z,5,5,false,306,0.2327,depth_4_6,180_360m,0.089437,0.067709,0.067709,1.3209,3.836869,42.845421,1_25_1_5,gte_8,-1.44606,-0.853234,0,0.592826,0,6.62842,0.35,false,reversion_fail,true,true,0.694869,0.499818,3,false,progress_fail,2019-07-01T20:00:00.000Z,session_flatten,0.148556,-0.130412,0.700819,-2.854386,0.2125,0.166235,0.586228,-0.019486,-0.06,0.506742,positive,-0.017679,-0.637154,false,false,false,57968FAD58FE84EB1D239EFFA95AFBDC25451E521584392060B1014CAE912267
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|75,AUDCAD,LONG,2019-07-01T14:57:00.000Z,2019-06-30T23:00:00.000Z,6,6,false,303,0.230418,depth_4_6,180_360m,0.089437,0.067709,0.067709,1.3209,3.836869,42.845421,1_25_1_5,gte_8,-2.118812,-1.44606,0,0.672752,0,7.522077,0.4,false,reversion_fail,true,true,0.806736,0.595909,3,false,progress_fail,2019-07-01T20:00:00.000Z,session_flatten,0.148556,-0.130412,0.700819,-2.854386,0.210417,0.278657,0.982122,-0.019295,-0.06,0.902827,positive,-0.130101,-1.033239,false,false,false,A5B3DD109B59AFF2C7B68D2DA05E074730CF6D505536060AF8CB89764628210E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|75,AUDCAD,LONG,2019-07-01T14:58:00.000Z,2019-06-30T23:00:00.000Z,7,7,false,302,0.229658,depth_7_12,180_360m,0.089437,0.067709,0.067709,1.3209,3.836869,42.845421,1_25_1_5,gte_8,-2.405671,-2.118812,0,0.286859,0,3.207386,0.45,false,reversion_fail,true,true,0.847611,0.692718,3,false,progress_fail,2019-07-01T20:00:00.000Z,session_flatten,0.148556,-0.130412,0.700819,-2.854386,0.209722,0.319766,1.126777,-0.019232,-0.06,1.047545,positive,-0.17121,-1.177957,false,false,false,0A62D7C8DE839C24D720E61B98ADC9A8B12DA8245C6480CBBD1A1D91E1A3DE69
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T01:24:00.000Z,2019-06-30T23:00:00.000Z,1,1,true,1116,0.848669,first_adverse,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-0.114255,0,0.034491,0.114255,0.311924,1.033281,0.15,true,reversion_pass,false,false,0.237279,0.122954,1,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.775,-0.163742,-0.579658,0.00775,-0.06,-0.631908,negative,1.146378,3.691387,false,false,false,D904A888F78C8EB1C5BE9E456A5D9D93A7DBB4F17669F80C6F740117142A2B99
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T02:47:00.000Z,2019-06-30T23:00:00.000Z,2,2,false,1033,0.785551,depth_2_3,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-0.338386,-0.114255,0.099136,0.224131,0.89655,2.026959,0.2,true,reversion_pass,false,false,0.349448,0.180117,2,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.717361,-0.051679,-0.183051,0.007174,-0.06,-0.235878,negative,1.034315,3.295357,false,false,false,D6EA0041B2384BDC5E4A9C8B840060D9C99173E4CA84459146D8186A7B7B002A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T04:45:00.000Z,2019-06-30T23:00:00.000Z,3,3,false,915,0.695817,depth_2_3,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-0.777904,-0.338386,0.917817,0.439518,8.300402,3.974841,0.25,true,reversion_pass,false,false,0.496129,0.23656,3,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.635417,0.094673,0.335589,0.006354,-0.06,0.281943,positive,0.887963,2.777536,false,false,false,D6C50634524304FE6452B7EC82F3595406C0A7096A691E65F93489544482DA56
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T04:46:00.000Z,2019-06-30T23:00:00.000Z,4,4,false,914,0.695057,depth_4_6,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-1.088052,-0.777904,0,0.310148,0,2.804865,0.3,false,reversion_fail,false,false,0.573785,0.360952,3,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.634722,0.172066,0.610165,0.006347,-0.06,0.556512,positive,0.81057,2.502967,false,false,false,F8ECD74053385F4E23C0F35AF291E6EE94D5537968ECD9B3CA3FAEE239199C0C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T09:40:00.000Z,2019-06-30T23:00:00.000Z,5,5,false,620,0.471483,depth_4_6,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-1.809371,-1.088052,2.196265,0.721319,19.86222,6.523346,0.35,true,reversion_pass,false,false,0.718309,0.47312,3,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.430556,0.31594,1.121176,0.004306,-0.06,1.065481,positive,0.666696,1.993998,false,false,false,E7153BD5EAD086481336E746C671007008234D469F11308C57EB2C6DA622ED02
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T12:35:00.000Z,2019-06-30T23:00:00.000Z,6,6,false,445,0.338403,depth_4_6,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-2.287235,-1.809371,1.020301,0.477864,9.22723,4.321628,0.4,true,reversion_pass,false,false,0.798121,0.596074,3,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.309028,0.395303,1.403377,0.00309,-0.06,1.346467,positive,0.587333,1.713012,false,false,false,B51D557272E6F97D8EC2D1C852FB5A0780BAE64F4D06EDCFDCD41A14318F2D89
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|76,AUDCAD,SHORT,2019-07-02T12:41:00.000Z,2019-06-30T23:00:00.000Z,7,7,false,439,0.33384,depth_7_12,gte_360m,0.110575,0.067961,0.067961,1.627037,2.674707,24.138678,1_5_2,gte_8,-3.01029,-2.287235,0,0.723055,0,6.539046,0.45,false,reversion_fail,false,false,0.901661,0.696738,3,true,inactive,2019-07-02T20:00:00.000Z,session_flatten,0.982636,3.059479,2.325091,-3.836415,0.304861,0.498165,1.769476,0.003049,-0.06,1.712525,positive,0.484471,1.346954,false,false,false,0E01D47CEDAC36B558451FDFE85D4363C07A91A1A9547BC322D9490FBF6A3E95
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|78,AUDCAD,LONG,2019-07-03T01:06:00.000Z,2019-06-30T23:00:00.000Z,1,1,true,1134,0.862357,first_adverse,gte_360m,0.093134,0.067695,0.067695,1.37579,2.876925,30.890301,1_25_1_5,gte_8,-0.1098,0,0.051671,0.1098,0.554803,1.178946,0.15,true,reversion_pass,false,false,0.229149,0.119416,1,true,inactive,2019-07-03T02:01:00.000Z,target,0.583835,1.872534,0.583835,-0.269162,0.038194,0.204644,0.724523,-0.003502,-0.06,0.661021,positive,0.379191,1.211513,true,true,false,F86275C5AE5E29DAB9D09F438F01445B11FD8E16420687D2B65FE076304341DC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|78,AUDCAD,LONG,2019-07-03T01:09:00.000Z,2019-06-30T23:00:00.000Z,2,2,false,1131,0.860076,depth_2_3,gte_360m,0.093134,0.067695,0.067695,1.37579,2.876925,30.890301,1_25_1_5,gte_8,-0.269162,-0.1098,0,0.159362,0,1.711104,0.2,false,reversion_fail,false,false,0.30876,0.174283,2,true,inactive,2019-07-03T02:01:00.000Z,target,0.583835,1.872534,0.583835,-0.269162,0.036111,0.284462,1.006705,-0.003311,-0.06,0.943394,positive,0.299373,0.92914,true,true,false,F0AE802951DAD16DCDF2107F66F21633FD1FB3DF0CB4583312E8346DD408025D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T08:06:00.000Z,2019-06-30T23:00:00.000Z,1,1,true,714,0.542966,first_adverse,gte_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-0.096775,0,0.027958,0.096775,0.300191,1.039094,0.15,true,reversion_pass,false,false,0.196875,0.100051,1,true,inactive,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.495833,-0.309526,-1.102195,0.004958,-0.06,-1.157237,negative,-0.162653,-0.965233,false,false,false,9AE357F88FE1463B8F51A06D8B6496EE7D779A34ABB9B72726C649B0CD0C1C80
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T08:48:00.000Z,2019-06-30T23:00:00.000Z,2,2,false,672,0.511027,depth_2_3,gte_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-0.324675,-0.096775,0.047301,0.2279,0.507881,2.447012,0.2,true,reversion_pass,false,false,0.310911,0.148463,2,true,inactive,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.466667,-0.195491,-0.696528,0.004667,-0.06,-0.751861,negative,-0.276688,-1.370609,false,false,false,A306AB53CA72700E7D9620E6F5702961F92357B1CD6D1EBA0283418B2F0CB2A0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T08:51:00.000Z,2019-06-30T23:00:00.000Z,3,3,false,669,0.508745,depth_2_3,gte_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-0.595504,-0.324675,0,0.270829,0,2.90795,0.25,false,reversion_fail,false,false,0.40128,0.202612,3,true,inactive,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.464583,-0.105216,-0.375053,0.004646,-0.06,-0.430407,negative,-0.366963,-1.692063,false,false,false,0DDA57B13B9C728AD864650C966D0EAD1FEEC3E92E7D0EF34BE67EC73C23AFED
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T09:00:00.000Z,2019-06-30T23:00:00.000Z,4,4,false,660,0.501901,depth_4_6,gte_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-1.008091,-0.595504,0.017192,0.412587,0.184594,4.430036,0.3,false,reversion_fail,false,false,0.504559,0.303022,3,true,inactive,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.458333,-0.002146,-0.007653,0.004583,-0.06,-0.06307,negative,-0.470033,-2.0594,false,false,false,E8EF57D05A66A521DF53CD0C0AEB58BD7083DF3D02D328ABB8512E068BF21502
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T10:43:00.000Z,2019-06-30T23:00:00.000Z,5,5,false,557,0.423574,depth_4_6,gte_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-1.512953,-1.008091,0.429668,0.504862,4.613439,5.420813,0.35,true,reversion_pass,false,false,0.605686,0.405583,3,true,inactive,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.386806,0.098673,0.352094,0.003868,-0.06,0.295962,positive,-0.570852,-2.418432,false,false,false,D2CCA4F62CD5CFC81C18BDF615DE1905FB866CBB49EAE2714D6BE780A57F9C95
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T11:05:00.000Z,2019-06-30T23:00:00.000Z,6,6,false,535,0.406844,depth_4_6,gte_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-1.835117,-1.512953,0.24485,0.322164,2.629008,3.459145,0.4,true,reversion_pass,false,false,0.659476,0.503842,3,true,inactive,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.371528,0.152257,0.543445,0.003715,-0.06,0.48716,positive,-0.624436,-2.60963,false,false,false,55F684B608C08A97DB85F58B20C05DAD80EA8DF955AFD5B6191BC18502E3B75D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|81,AUDCAD,SHORT,2019-07-03T14:36:00.000Z,2019-06-30T23:00:00.000Z,7,7,false,324,0.246388,depth_7_12,180_360m,0.093134,0.067695,0.067695,1.375789,2.876922,30.890247,1_25_1_5,gte_8,-2.842211,-1.835117,4.298922,1.007094,46.15846,10.813387,0.45,true,reversion_pass,true,true,0.803636,0.589907,3,false,progress_fail,2019-07-03T20:00:00.000Z,session_flatten,-0.472179,-2.12247,2.463805,-2.842211,0.225,0.295721,1.056274,0.00225,-0.06,0.998524,positive,-0.7679,-3.120994,false,false,false,977A73789DBAEFA94C1F20423802BE7E1481824321AD162C3CE920F586D37E75
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|84,AUDCAD,LONG,2019-07-04T08:20:00.000Z,2019-06-30T23:00:00.000Z,1,1,true,700,0.532319,first_adverse,gte_360m,0.103785,0.067372,0.067372,1.540471,3.108022,29.884094,1_5_2,gte_8,-0.105194,0,0.053671,0.105194,0.517136,1.013576,0.15,true,reversion_pass,false,false,0.220993,0.11586,1,true,inactive,2019-07-04T20:00:00.000Z,session_flatten,-0.895444,-3.767512,0.213003,-1.772528,0.486111,-0.309308,-1.103094,-0.044576,-0.06,-1.20767,negative,-0.586136,-2.559842,false,false,false,97598F1AEC32AEF4CCDCD3E3FFE4D8F375FCD0A752AE872E00DFD43F0061739C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|84,AUDCAD,LONG,2019-07-04T08:47:00.000Z,2019-06-30T23:00:00.000Z,2,2,false,673,0.511787,depth_2_3,gte_360m,0.103785,0.067372,0.067372,1.540471,3.108022,29.884094,1_5_2,gte_8,-0.319934,-0.105194,0.201854,0.21474,1.944925,2.069085,0.2,true,reversion_pass,false,false,0.328271,0.168426,2,true,inactive,2019-07-04T20:00:00.000Z,session_flatten,-0.895444,-3.767512,0.213003,-1.772528,0.467361,-0.202019,-0.720074,-0.042857,-0.06,-0.822931,negative,-0.693425,-2.944581,false,false,false,E4DD818096F6E80A875928DB478A6EB525E9274C92501BE9FC2A7E5D91BCAAF7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|84,AUDCAD,LONG,2019-07-04T11:02:00.000Z,2019-06-30T23:00:00.000Z,3,3,false,538,0.409125,depth_2_3,gte_360m,0.103785,0.067372,0.067372,1.540471,3.108022,29.884094,1_5_2,gte_8,-0.655018,-0.319934,0.193319,0.335084,1.862687,3.228636,0.25,true,reversion_pass,false,false,0.43984,0.221708,3,true,inactive,2019-07-04T20:00:00.000Z,session_flatten,-0.895444,-3.767512,0.213003,-1.772528,0.373611,-0.090315,-0.321736,-0.03426,-0.06,-0.415996,negative,-0.805129,-3.351516,false,false,false,3A0A06F6CCDFEEA7D6FB0535B8344AB2FAA8782D3BE5532DE425107EAF1BC84D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|84,AUDCAD,LONG,2019-07-04T14:14:00.000Z,2019-06-30T23:00:00.000Z,4,4,false,346,0.263118,depth_4_6,180_360m,0.103785,0.067372,0.067372,1.540471,3.108022,29.884094,1_5_2,gte_8,-1.067544,-0.655018,0.868021,0.412526,8.363646,3.974813,0.3,true,reversion_pass,false,false,0.542827,0.329701,3,true,inactive,2019-07-04T20:00:00.000Z,session_flatten,-0.895444,-3.767512,0.213003,-1.772528,0.240278,0.012909,0.045962,-0.022033,-0.06,-0.036072,negative,-0.908353,-3.73144,false,false,false,133F6921F86F51B9403F8DC80A2DDA4879DC3C94FB7282CA9D0EF5A331C6C59B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|84,AUDCAD,LONG,2019-07-04T14:16:00.000Z,2019-06-30T23:00:00.000Z,5,5,false,344,0.261597,depth_4_6,180_360m,0.103785,0.067372,0.067372,1.540471,3.108022,29.884094,1_5_2,gte_8,-1.540361,-1.067544,0.032237,0.472817,0.310613,4.555735,0.35,false,reversion_fail,false,false,0.637232,0.436979,3,true,inactive,2019-07-04T20:00:00.000Z,session_flatten,-0.895444,-3.767512,0.213003,-1.772528,0.238889,0.107626,0.38302,-0.021906,-0.06,0.301114,positive,-1.00307,-4.068626,false,false,false,0074AAE24C82A0C9650B18B2AC8146F55AF00E9F092959EF26B9F80E2CF8DADE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|143,AUDCHF,LONG,2019-07-02T16:31:00.000Z,2019-06-30T23:00:00.000Z,1,1,true,209,0.158935,first_adverse,180_360m,0.086086,0.05,0.05,1.721717,5.016647,58.1965,1_5_2,gte_8,-0.117811,0,0,0.117811,0,1.368527,0.15,false,reversion_fail,true,true,0.220248,0.102529,1,false,progress_fail,2019-07-02T18:14:00.000Z,target,0.277604,1.347184,0.277604,-0.171039,0.071528,0.197796,1.054596,-0.006559,-0.06,0.988037,positive,0.079808,0.359147,true,true,false,E2A9F85EAEDAFCF352E6E0D00C45229048DB7F38867043A9144A726264DF7585
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|145,AUDCHF,LONG,2019-07-03T00:55:00.000Z,2019-06-30T23:00:00.000Z,1,1,true,1145,0.870722,first_adverse,gte_360m,0.088714,0.05,0.05,1.774279,2.93601,32.879868,1_5_2,gte_8,-0.089301,0,0,0.089301,0,1.006617,0.15,false,reversion_fail,false,false,0.178481,0.089241,1,true,inactive,2019-07-03T03:11:00.000Z,target,0.84869,4.25339,0.84869,-0.665402,0.094444,0.15781,0.842611,-0.008661,-0.06,0.77395,positive,0.69088,3.47944,true,true,false,6388497AF4AC9E8A8E2CC596E7DCB88C4599FB2DF1CAC7A1BB0C4ABED4D89FE3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|145,AUDCHF,LONG,2019-07-03T01:05:00.000Z,2019-06-30T23:00:00.000Z,2,2,false,1135,0.863118,depth_2_3,gte_360m,0.088714,0.05,0.05,1.774279,2.93601,32.879868,1_5_2,gte_8,-0.336391,-0.089301,0,0.24709,0,2.785242,0.2,false,reversion_fail,false,false,0.3019,0.133861,2,true,inactive,2019-07-03T03:11:00.000Z,target,0.84869,4.25339,0.84869,-0.665402,0.0875,0.281663,1.502491,-0.008024,-0.06,1.434467,positive,0.567027,2.818923,true,true,false,1B609372AE53FD433D9532074E7DC110A45A31AB08F8A5C56256E211492EF5EA
