variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDNZD|SHORT|1,AUDNZD,SHORT,2019-04-15T15:00:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,300,0.228137,-0.141534,-0.210255,-0.072788,0.113206,0.137467,1.790299,2.173976,0.2,true,true,true,0.567258,0.46191,2,false,2019-04-15T20:00:00.000Z,session_flatten,0.759941,2.370123,0.790257,-0.276957,12DED4545FD034FC68C7D097C06A69086563BB150754A783108FC1C3D61597E3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDNZD|SHORT|2,AUDNZD,SHORT,2019-04-18T13:51:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,369,0.280608,-0.124283,-0.124283,0,0.068156,0.124283,0.681015,1.241837,0.15,true,false,false,0.550343,0.425814,1,true,2019-04-18T20:00:00.000Z,session_flatten,0.396755,1.865467,0.533027,-0.220476,786F4657F5CA88BDE72943A4F9B2CAB7B69B57BF8A0EC7FB76C603233D4BCF60
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|1,AUDUSD,LONG,2019-04-17T13:53:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,367,0.279087,-0.090971,-0.090971,0,0.001936,0.090971,0.023015,1.081469,0.15,false,false,false,0.176028,0.085113,1,true,2019-04-17T20:00:00.000Z,session_flatten,-0.743186,-4.411303,0.390839,-1.869992,BDDDF63273E28A0C90AB3D2618C28E6910337F0DC127204E6A5A4947A9730E31
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|1,AUDUSD,LONG,2019-04-17T14:03:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,357,0.271483,-0.18775,-0.284593,-0.090971,0.05034,0.193622,0.598445,2.30179,0.2,true,false,false,0.272748,0.130571,2,true,2019-04-17T20:00:00.000Z,session_flatten,-0.743186,-4.411303,0.390839,-1.869992,57AE7CF71BB662970485F53B7D186D3BF364C4305EE7E70C3805B120CF120D21
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|1,AUDUSD,LONG,2019-04-17T14:10:00.000Z,2019-04-14T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,350,0.26616,-0.319369,-0.679712,-0.284593,0.011622,0.395119,0.138163,4.697199,0.25,false,false,false,0.404286,0.177963,3,true,2019-04-17T20:00:00.000Z,session_flatten,-0.743186,-4.411303,0.390839,-1.869992,DD4424E54F27C24147E4032236EC4D64779B661ED7683F4B1C016E2D74160CD6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|1,AUDUSD,LONG,2019-04-17T14:11:00.000Z,2019-04-14T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,349,0.265399,-0.381306,-0.92773,-0.679712,0,0.248018,0,2.948453,0.3,false,false,false,0.466186,0.284354,3,true,2019-04-17T20:00:00.000Z,session_flatten,-0.743186,-4.411303,0.390839,-1.869992,468E55A450AF8BF99F2078460642C2B5277B83AB03DC7ED5EF608B7BCA57268D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|1,AUDUSD,LONG,2019-04-17T14:12:00.000Z,2019-04-14T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,348,0.264639,-0.454858,-1.296008,-0.92773,0,0.368278,0,4.378112,0.35,false,false,false,0.539693,0.381074,3,true,2019-04-17T20:00:00.000Z,session_flatten,-0.743186,-4.411303,0.390839,-1.869992,3386FEC578E11DBCE5507F8F4CC669C6E72CE2E4E65E5277D4332046A50D2217
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|1,AUDUSD,LONG,2019-04-17T16:16:00.000Z,2019-04-14T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,224,0.170342,-0.505183,-1.598477,-1.296008,1.686847,0.302469,20.053342,3.59577,0.4,true,true,true,0.589987,0.470055,3,false,2019-04-17T20:00:00.000Z,session_flatten,-0.743186,-4.411303,0.390839,-1.869992,195F933F8002D1D97C7EFC66DE84B881B9889251C7FBE64E062A093B0AD21033
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|4,AUDUSD,SHORT,2019-04-18T02:34:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1046,0.795437,-0.114423,-0.114423,0,0,0.114423,0,1.272979,0.15,false,false,false,0.219314,0.104805,1,true,2019-04-18T07:53:00.000Z,target,0.674216,3.305172,0.674216,-0.348974,132A50038B872481C108059A18B2F0A654F392BB0DFA54A34D014374686C3F70
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|4,AUDUSD,SHORT,2019-04-18T06:23:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,817,0.621293,-0.211391,-0.30828,-0.114423,0.29854,0.193857,3.321318,2.156698,0.2,true,false,false,0.316355,0.162059,2,true,2019-04-18T07:53:00.000Z,target,0.674216,3.305172,0.674216,-0.348974,7F243656AF7D7B0D67F476082A8FC40D8D872C1EA1418C2ED6FF4C86AE89B98E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|5,AUDUSD,LONG,2019-04-18T08:09:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,711,0.540684,-0.093251,-0.093251,0,0.027198,0.093251,0.302583,1.037436,0.15,true,false,false,0.229019,0.135858,1,true,2019-04-18T20:01:00.000Z,session_flatten,-0.703381,-4.164159,0.575994,-1.754213,EC88254DEFA186A4939D809C91E00B4A73C8960BBE2683B18A9ACDFBFC45535B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|5,AUDUSD,LONG,2019-04-18T10:07:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,593,0.450951,-0.182616,-0.272041,-0.093251,0.283734,0.17879,3.156598,1.989075,0.2,true,false,false,0.318296,0.182438,2,true,2019-04-18T20:01:00.000Z,session_flatten,-0.703381,-4.164159,0.575994,-1.754213,83E0884CC727BCB477D2912A460ED7C72526A23D1DFFB432F20D9577EEA4344D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|5,AUDUSD,LONG,2019-04-18T12:35:00.000Z,2019-04-14T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,445,0.338403,-0.29918,-0.621963,-0.272041,0.431569,0.349922,4.801293,3.892953,0.25,true,false,false,0.434746,0.227724,3,true,2019-04-18T20:01:00.000Z,session_flatten,-0.703381,-4.164159,0.575994,-1.754213,D81746BA288C5644720B4EF9989C416B419310A0DBEA7C49EFA86CFBF2EE4114
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|5,AUDUSD,LONG,2019-04-18T16:15:00.000Z,2019-04-14T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,225,0.171103,-0.365232,-0.886447,-0.621963,1.197957,0.264484,13.327515,2.942438,0.3,true,true,true,0.500734,0.327354,3,false,2019-04-18T20:01:00.000Z,session_flatten,-0.703381,-4.164159,0.575994,-1.754213,161572CB2080B3E67E7F65D68389BA52793AF6CFB6A898935368E15825EE0522
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|LONG|5,AUDUSD,LONG,2019-04-18T16:46:00.000Z,2019-04-14T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,194,0.147529,-0.454598,-1.33388,-0.886447,0,0.447433,0,4.977783,0.35,false,true,true,0.590013,0.417925,3,false,2019-04-18T20:01:00.000Z,session_flatten,-0.703381,-4.164159,0.575994,-1.754213,C653EACCCFCCED17F49E26E3FE0FA70E50AC5C2397FED1762B65750EF45E0CCE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|6,AUDUSD,SHORT,2019-04-19T06:38:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,802,0.609886,-0.091455,-0.091455,0,0.005837,0.091455,0.080407,1.259832,0.15,false,false,false,0.171333,0.079825,1,true,2019-04-19T12:47:00.000Z,target,0.211998,0.975464,0.211998,-0.091455,6102D3759C71CCC4AB8CA7683C6518C45E5046E90C9DA2E77C044CEE20D16C32
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|2,CADCHF,LONG,2019-04-15T14:36:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,324,0.246388,-0.11821,-0.11821,0,0,0.11821,0,1.064428,0.15,false,true,true,0.322772,0.204685,1,false,2019-04-15T20:00:00.000Z,session_flatten,0.684708,2.197536,1.631575,-1.379987,064E3EFF2A3ABE3CDA0C16062150D9A80B6F3078B9B586B0061F2684E8D070D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|2,CADCHF,LONG,2019-04-15T14:37:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,323,0.245627,-0.223286,-0.328424,-0.11821,0,0.210214,0,1.892882,0.2,false,true,true,0.427739,0.263728,2,false,2019-04-15T20:00:00.000Z,session_flatten,0.684708,2.197536,1.631575,-1.379987,7408405703ECAC830DF9DBE4A8764B363AD3148A0A946945181AFC7FB7ACA441
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|2,CADCHF,LONG,2019-04-15T14:41:00.000Z,2019-04-14T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,319,0.242586,-0.370392,-0.769997,-0.328424,0.2129,0.441573,1.917068,3.976165,0.25,true,true,true,0.574692,0.318399,3,false,2019-04-15T20:00:00.000Z,session_flatten,0.684708,2.197536,1.631575,-1.379987,9115C95D1445625D492725D9929C588BAF17C255EE8CD7742D98A7B20E56CBB7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|2,CADCHF,LONG,2019-04-15T14:42:00.000Z,2019-04-14T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,318,0.241825,-0.522752,-1.379987,-0.769997,0,0.60999,0,5.492684,0.3,false,true,true,0.726894,0.441734,3,false,2019-04-15T20:00:00.000Z,session_flatten,0.684708,2.197536,1.631575,-1.379987,2F5138E6C75046C9204971D502F817A01C5086800B6B3A940F8061774065F5DE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|3,CADCHF,LONG,2019-04-16T02:10:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1070,0.813688,-0.118319,-0.118319,0,0.039439,0.118319,0.339854,1.019578,0.15,true,false,false,0.236496,0.118248,1,true,2019-04-16T09:13:00.000Z,target,0.634191,2.149202,0.634191,-0.604962,88CADC60E902034665CD45BC51F0F9BF3C8B931457B5AC289EA220C7ABC99FEA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|3,CADCHF,LONG,2019-04-16T06:27:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,813,0.618251,-0.239267,-0.360287,-0.118319,0.226188,0.241968,1.949107,2.085086,0.2,true,false,false,0.357371,0.177372,2,true,2019-04-16T09:13:00.000Z,target,0.634191,2.149202,0.634191,-0.604962,D4D33BE77ABEA698811BC1FCDACEC03C85184965AC673913C7F1B618465C6B3C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|4,CADCHF,SHORT,2019-04-16T11:50:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,490,0.372624,-0.136536,-0.136536,0,0.089274,0.136536,0.659452,1.008569,0.15,true,false,false,0.28905,0.152409,1,true,2019-04-16T20:00:00.000Z,session_flatten,-2.376354,-9.392507,0.089274,-3.036616,72A1545314581FF4B47B23C29281F15CC113A22A6AD16B2134DC419173961D3C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|4,CADCHF,SHORT,2019-04-16T12:11:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,469,0.356654,-0.325587,-0.514506,-0.136536,0,0.37797,0,2.792002,0.2,false,false,false,0.478247,0.220729,2,true,2019-04-16T20:00:00.000Z,session_flatten,-2.376354,-9.392507,0.089274,-3.036616,8709C044B75E36EA03473E798B55388838080922264CAC3E030C33BE59E70841
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|4,CADCHF,SHORT,2019-04-16T14:13:00.000Z,2019-04-14T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,347,0.263878,-0.451621,-0.892316,-0.514506,0.440774,0.37781,3.255924,2.79082,0.25,true,false,false,0.604379,0.306568,3,true,2019-04-16T20:00:00.000Z,session_flatten,-2.376354,-9.392507,0.089274,-3.036616,F5E14346D1E36D32A3731EB840F12E9EFDA83C7726EFFCBDCBD3777FF4047C8D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|4,CADCHF,SHORT,2019-04-16T14:29:00.000Z,2019-04-14T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,331,0.251711,-0.564526,-1.343414,-0.892316,0.12589,0.451098,0.929928,3.332186,0.3,true,false,false,0.717371,0.457225,3,true,2019-04-16T20:00:00.000Z,session_flatten,-2.376354,-9.392507,0.089274,-3.036616,403173E9E2EC9558F0CDFB8417877AB59D525D25627CAD1125F03511645D45FA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|4,CADCHF,SHORT,2019-04-16T15:59:00.000Z,2019-04-14T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,241,0.18327,-0.677431,-1.907095,-1.343414,0.694771,0.563681,5.132158,4.163818,0.35,true,true,true,0.830363,0.599999,3,false,2019-04-16T20:00:00.000Z,session_flatten,-2.376354,-9.392507,0.089274,-3.036616,2BE36519FF955BEEC22406807644EED6E888216A6D4614D0E90354495DCFB9E2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|4,CADCHF,SHORT,2019-04-16T16:15:00.000Z,2019-04-14T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,225,0.171103,-0.813968,-2.72483,-1.907095,0.125804,0.817735,0.929293,6.040472,0.4,true,true,true,0.967006,0.717371,3,false,2019-04-16T20:00:00.000Z,session_flatten,-2.376354,-9.392507,0.089274,-3.036616,2D5F2700DD795BA4D4B417746794BC9E65A99799D3D00266DD25BDF22F92A8EC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|5,CADCHF,SHORT,2019-04-17T00:16:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1184,0.90038,-0.083697,-0.083697,0,0.007846,0.083697,0.096776,1.032353,0.15,false,false,false,0.198897,0.115151,1,true,2019-04-17T01:12:00.000Z,target,0.251021,0.833331,0.251021,-0.115077,B9392A2E4F3C193DE2729F6A7165CAD9EB9516DB0942FD52B23A17FE89A8572E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|7,CADCHF,SHORT,2019-04-17T05:02:00.000Z,2019-04-14T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,898,0.68289,-0.08891,-0.08891,0,0.11506,0.08891,1.419723,1.097058,0.15,true,false,false,0.246005,0.157024,1,true,2019-04-17T20:00:00.000Z,session_flatten,-1.664552,-7.159235,1.713623,-10.005739,E8C0CF2CEF41C4F0E82F28846C6FDBA65DCABD020BAF9161AE68A579FD805AC0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|7,CADCHF,SHORT,2019-04-17T05:32:00.000Z,2019-04-14T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,868,0.660076,-0.180434,-0.271917,-0.08891,0.062747,0.183007,0.774234,2.258119,0.2,true,false,false,0.337602,0.201515,2,true,2019-04-17T20:00:00.000Z,session_flatten,-1.664552,-7.159235,1.713623,-10.005739,0BDADBC9475729FF8B62F87B904F01A075B146CB8AFDA1CA772F497DCAB3423D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|7,CADCHF,SHORT,2019-04-17T05:50:00.000Z,2019-04-14T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,850,0.646388,-0.258883,-0.507158,-0.271917,0,0.235241,0,2.902633,0.25,false,false,false,0.416114,0.246877,3,true,2019-04-17T20:00:00.000Z,session_flatten,-1.664552,-7.159235,1.713623,-10.005739,08CF4E4EA9CC14CEFB2FC62A3B6C335CB1E546048C2462119379B5C0AEF5806E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|7,CADCHF,SHORT,2019-04-17T07:12:00.000Z,2019-04-14T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,768,0.58403,-0.350408,-0.87301,-0.507158,0.282229,0.365852,3.482417,4.514239,0.3,true,false,false,0.507711,0.33324,3,true,2019-04-17T20:00:00.000Z,session_flatten,-1.664552,-7.159235,1.713623,-10.005739,FD46BA4DC19E8360C646832327152105F7E5B0A9AFEF9A08443AFBE0ED460035
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|7,CADCHF,SHORT,2019-04-17T07:34:00.000Z,2019-04-14T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,746,0.5673,-0.418397,-1.212657,-0.87301,0.065317,0.339647,0.805945,4.190896,0.35,true,false,false,0.575755,0.420476,3,true,2019-04-17T20:00:00.000Z,session_flatten,-1.664552,-7.159235,1.713623,-10.005739,ABAEE5F3EB9290FCCFA95A6F79BC3B86C7C1496CC348A24710322A10E5FDDB4E
