variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-12-23T00:00:00.000Z,28,834.869239,-936.18,-127.28029,-228.591051,-11.08954,-0.131219,9760.18819,9771.408949,-1.57305,21,7,14,15603,10848,105,60,97,13,2922.235417,BEB46E51594A1640C58241E35870BD8C7BC2C47F4922CC009A5F207395B96F7C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-12-30T00:00:00.000Z,28,891.708786,-958.62,-131.073466,-197.98468,-48.715472,-1.073527,9752.226321,9802.01532,-7.961869,31,31,0,15977,11080,105,60,97,13,3007.475,DF0BF2176A85F5E3F7B06D1955C9BFE5D67FC847477A80704B69C34746CEF10C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-14T23:00:00.000Z,28,42.919853,-24.36,-4.320251,14.239602,17.365522,-0.321179,10031.283945,10014.239602,31.283945,8,5,3,406,191,17,10,12,8,80.66875,38372353FD264678B3ED72F2555039C31AADEDECBED89F3A6802EC506F75A46C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-21T23:00:00.000Z,28,83.980103,-64.38,-14.777025,4.823078,-3.90033,-0.181724,10000.741024,10004.823078,-30.542921,25,12,13,1073,456,31,18,23,10,251.788889,60B60499640D8F2383F94056532507318B3984CCFCAB4C0CB46B7F7A62BB98E3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-28T23:00:00.000Z,28,138.62918,-100.62,-20.456699,17.552481,-108.009438,-0.298271,9909.244772,10017.552481,-91.496252,59,24,35,1677,736,62,27,42,11,405.361111,03005FB5AD7B09EBE4879883DF4FEA2FC8B9EB6E6C655401F7DF87070AACB949
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-05T23:00:00.000Z,28,309.525646,-145.02,-31.281714,133.223932,-17.971101,-0.140423,10115.112408,10133.223932,205.867636,30,24,6,2417,1135,74,40,45,11,639.654861,5D0FB5D8689DE0428B9917097C0BA1709B63124EC786197727C37EC6E89D89C0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-12T23:00:00.000Z,28,274.146781,-179.58,-45.960621,48.60616,-40.108599,-0.583338,10007.914223,10048.60616,-107.198185,36,29,7,2993,1359,74,40,45,11,840.118056,2781C1D4DA6C3CE51A57A9CB85B013D17017E1F88B4DEEB5BAC02AB2CF53F2D2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-19T23:00:00.000Z,28,332.021175,-212.64,-61.265407,58.115768,-8.702804,-0.135303,10049.277661,10058.115768,41.363438,25,12,13,3544,1592,74,40,45,11,1055.298611,F63480A265C18863FCA293A7C603C2AC683AA15DC195A50A3195119FBD164436
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-26T23:00:00.000Z,28,628.842489,-248.1,-67.479645,313.262844,-194.645568,-2.00518,10116.612096,10313.262844,67.334435,66,56,10,4135,1883,74,56,45,11,1197.083333,3FB22C94F4B4839176291D1A52922BF019E53D15F1A37C27CB06E647DCD016E8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-02T23:00:00.000Z,28,691.16689,-294.66,-85.873667,310.633223,-34.303913,-0.149489,10276.179821,10310.633223,159.567725,52,22,30,4911,2276,74,64,45,11,1464.247222,CDFBFBEC4E3F77093223C980BABA431F47831204CC4BD477D53BE36B669F628A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-09T23:00:00.000Z,28,820.386404,-326.58,-95.447853,398.358551,-80.764619,-1.207865,10316.386067,10398.358551,40.206246,50,44,6,5443,2524,74,64,45,11,1694.394444,B371D06D1310CC19576C76674F830C9D55CC3117C511E25DDE1DC290BCE384DF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-16T23:00:00.000Z,28,873.422619,-368.22,-113.997907,391.204712,-18.791525,-0.106423,10372.306764,10391.204712,55.920697,28,11,17,6137,2838,74,64,45,11,1940.023611,19C86EA83408F791A4F892CA535DFC4911AFC1EA25B9D44011EBC3CC9BE29C66
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-23T23:00:00.000Z,28,888.644253,-406.62,-120.435906,361.588347,-24.859631,-0.019849,10336.708867,10361.588347,-35.597897,31,8,23,6777,3154,74,64,45,11,2134.344444,056DA34DA12B7530877F3A8623481717E0B16EE685914CAAF2CF76885EC5AB55
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-30T23:00:00.000Z,28,835.964913,-433.26,-126.109016,276.595897,-58.324257,-0.319194,10217.952446,10276.595897,-118.756421,47,33,14,7221,3356,74,64,45,11,2304.640972,9E635A4F2ABEFE1D5FD1ECE69E2103727A52E18841338C5DDB2CF301E8034B98
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-07T23:00:00.000Z,28,963.863071,-461.22,-137.82034,364.822731,-41.359727,-0.405798,10323.057206,10364.822731,105.10476,34,28,6,7687,3591,74,64,45,11,2506.895833,BE23710FE24F5F72B066B748DDCE4DCA3664583A52CFB5FCA8B13886003FE58B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-14T23:00:00.000Z,28,846.960293,-502.08,-150.930829,193.949464,-24.548058,-0.367237,10169.034169,10193.949464,-154.023037,27,26,1,8368,3904,74,64,45,11,2727.794444,1D49312578579382CA4CA9933FD37F77B400A4766C05E1A853541D7D37A82BBC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-21T23:00:00.000Z,28,1057.79229,-537.84,-163.142425,356.809865,-80.926812,-0.823584,10275.059469,10356.809865,106.0253,64,41,23,8964,4180,74,64,45,11,2890.586806,B01E3E718122A8B16C6B797E54454F587A01B8F17642038E2904ED6C3893ED94
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-28T23:00:00.000Z,28,172.884635,-604.5,-183.155993,-614.771358,-143.882264,-1.270827,9240.075551,9385.228642,-1034.983918,68,60,8,10075,4582,78,67,45,21,3221.265278,849524364AC84B99F8E8CB0B6CD0DD2E3A9D27E410A11346720C177A25286BF2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-04T23:00:00.000Z,28,616.296047,-661.68,-202.799855,-248.183808,-17.137936,-0.384522,9734.293734,9751.816192,494.218183,25,22,3,11028,5037,78,69,45,21,3512.477778,EABA7938487D6FB301DB02260275B7332003D40BE58387B3D5BDFDF7ADF5AA91
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-11T23:00:00.000Z,28,924.798799,-690.6,-213.042375,21.156424,-1.145,-0.034397,10019.977027,10021.156424,285.683293,27,5,22,11510,5302,78,69,45,21,3652.655556,A37433B98C3C759B1BC29FE93AA3507125EBABFF055D5ED81AE747F818DF6E18
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-18T23:00:00.000Z,28,993.71096,-713.34,-216.686909,63.684051,-5.465566,-0.001639,10058.216846,10063.684051,38.239819,5,1,4,11889,5505,78,69,45,21,3807.599306,7E40037827EAB97BA1DBE01169D0AA1B5923CD8B6D6BCDB25035C7218D725F52
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-25T23:00:00.000Z,28,1349.234358,-745.44,-221.646832,382.147526,-28.379872,-0.147584,10353.62007,10382.147526,295.403224,24,15,9,12424,5795,78,69,45,21,3906.834028,750CF4BB8D024E9EBC8CD2DEBC547BFA40D7AEE321C9C784B224AE6E26D62140
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-01T23:00:00.000Z,28,1385.303616,-781.62,-228.847048,374.836568,-124.938786,-0.435622,10249.46216,10374.836568,-104.15791,67,24,43,13027,6029,78,69,50,21,4083.538194,67E1D0E17F3F471583F7A4A62A860E75C7AE6A4A1EE3556BE2C7D13DE24E573C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-08T23:00:00.000Z,28,1505.580964,-821.04,-234.743784,449.79718,-167.212435,-0.131472,10282.453273,10449.79718,32.991113,70,14,56,13684,6304,86,69,75,21,4367.374306,E468A373502C1C55313652AC5FC5BE330EF4A70EF078ADC6DAF2D63E616D0019
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-15T23:00:00.000Z,28,1452.09882,-858.42,-239.354643,354.324177,-42.871545,-0.512258,10310.940374,10354.324177,28.487101,40,32,8,14307,6594,86,69,75,21,4658.197222,C320ED27D930B82A8ABDAED635AAEFCBC5D15474D7F2C5CDFF688D2219FB4CBD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-22T23:00:00.000Z,28,1687.098008,-890.52,-252.623562,543.954446,-7.200126,-0.00564,10536.74868,10543.954446,225.808306,20,9,11,14842,6877,86,69,75,21,4839.967361,0854E9A5BE098CA8AF1CAD0EB815F28F426CF75BB63F5416F804F667D814BD87
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-29T23:00:00.000Z,28,1903.870077,-933.84,-261.070633,708.959444,-24.785584,-0.250108,10683.923752,10708.959444,147.175072,24,15,9,15564,7180,86,69,75,21,5024.054167,59A74FC4E1AC8A8B15DAC3A77F560D24AC87DE6775CBD453EB1A542A912BD2CC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-06T23:00:00.000Z,28,1842.594581,-979.32,-267.372289,595.902292,-760.950779,0.185161,9835.136674,10595.902292,-848.787078,128,11,117,16322,7474,128,69,117,21,5195.552083,4AF10BC2DFF6535B5520AC8EABCC42D8C38997224231344D5ED797DBA1EE4455
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-13T23:00:00.000Z,28,1901.744707,-1026.24,-269.352203,606.152504,-11.189135,0.064958,10595.028327,10606.152504,759.891653,27,4,23,17104,7818,131,69,119,21,5638.510417,60FAD11B08E64E780AECAA8C6DCDA123013B11AA588CDA0080B5D6F7BE99E9F8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-20T23:00:00.000Z,28,2041.652718,-1050.18,-271.142422,720.330296,-10.372245,-0.159208,10709.798843,10720.330296,114.770516,17,10,7,17503,8020,131,69,119,21,5796.403472,BCA200462A04AD79C9A75F7B18CBA14FE3F9B223C84C0BE3EE0EF9666499CFF8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-27T23:00:00.000Z,28,2141.251159,-1091.76,-275.503156,773.988003,-22.287373,-0.001521,10751.699109,10773.988003,41.900266,35,4,31,18196,8349,131,69,119,21,5955.3375,7BF71585FF953648E59014C34890833ADED81ED7F0EE123D20715162B6487CCA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-04T00:00:00.000Z,28,2366.911134,-1127.22,-278.605025,961.086109,-17.435327,-0.313758,10943.337024,10961.086109,191.637915,27,25,2,18787,8631,131,69,119,21,6147.520833,194712DBAB50482C5A0140ECC3072C26E241D98D0E50F639FC4A721BE1DFC26F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-11T00:00:00.000Z,28,2438.645706,-1159.92,-291.063628,987.662078,-18.045498,0.039979,10969.656559,10987.662078,26.319535,21,0,21,19332,8907,131,69,119,21,6325.297917,679CCE6EEC57D317FA67FFE34954E102D9EC1986C2646F971DD11CF082DDEE28
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-18T00:00:00.000Z,28,2649.308558,-1195.32,-292.79606,1161.192498,-10.755945,-0.173675,11150.262878,11161.192498,180.606319,22,17,5,19922,9202,131,69,119,21,6470.163194,39B0D7C64AE49CA1AAB4FBCAC17D38A993A081A3DF56B9F80407D873CC37CB62
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-25T00:00:00.000Z,28,2713.54679,-1223.04,-299.472837,1191.033953,-30.287169,-0.007467,11160.739317,11191.033953,10.476439,29,6,23,20384,9455,131,69,119,21,6609.334028,0D43BE16A6DB0F8A78D8BB4A64411D1EF167BA1DB9030EFC4CEE6156AD68C4B7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-02T00:00:00.000Z,28,2639.082224,-1265.28,-304.218129,1069.584095,-62.940768,-0.491657,11006.15167,11069.584095,-154.587647,52,34,18,21088,9739,131,69,119,21,6809.851389,DE01CA1BBDE6461D68C96E31349C73205FB6B951DAEBE3CCD85CD3C788543B24
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-09T00:00:00.000Z,28,2934.118467,-1314.3,-314.846107,1304.97236,-26.789696,-0.036186,11278.146478,11304.97236,271.994808,30,23,7,21905,10166,131,69,119,21,7044.631944,31683B140E19353250088E64556885726A6A960D804F3E9BC029B410E89EE77D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-16T00:00:00.000Z,28,2732.045588,-1345.32,-327.1929,1059.532688,-31.969672,-0.280103,11027.282913,11059.532688,-250.863565,26,14,12,22422,10397,131,69,119,21,7232.544444,83D5E2553F0CF2D7C3AF770AEA49648BBB2FFD8983CB304B55E303D1CCC305D2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-23T00:00:00.000Z,28,2639.766818,-1365.06,-333.281682,941.425136,-66.099422,-0.183622,10875.142092,10941.425136,-152.140821,49,12,37,22751,10520,131,69,119,21,7375.801389,88272331A1625285309C25B454703982B41DE546504C1D4C1F802FEF65BD4884
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-30T00:00:00.000Z,28,2726.132991,-1399.26,-340.835656,986.037335,-54.75066,-1.157904,10930.128771,10986.037335,54.986679,40,40,0,23321,10798,131,69,119,21,7592.323611,39A2CD3959B7EE98698B15D47E8290347018747A091F157EB9CC3A43D0157FA2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-04-14T23:00:00.000Z,28,50.110482,-23.34,-4.120405,22.650077,17.365522,-0.321179,10039.69442,10022.650077,39.69442,8,5,3,389,188,17,10,12,8,77.354167,A5F3DD44D02234B2DC47D82818239916CDB1EBE2E0918B8F13CBF0D1CD7CAA65
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-04-21T23:00:00.000Z,28,62.178883,-61.08,-14.322687,-13.223804,-4.902782,-0.184238,9981.689176,9986.776196,-58.005244,23,12,11,1018,450,29,18,21,10,244.098611,71DC8AC31785C138F3A523C561CCDDB35A9066072CB8E42C7302C95D969BBE0E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-04-28T23:00:00.000Z,28,105.340632,-96.36,-20.029831,-11.049199,-108.222103,-0.294578,9880.43412,9988.950801,-101.255056,58,23,35,1606,729,61,26,40,11,389.309028,B5D727C78EE035DE9A760773D8E6336052C9402C20DA229646605B93CEDF024E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-05-05T23:00:00.000Z,28,245.150545,-138.78,-30.623882,75.746663,-17.971101,-0.140423,10057.635139,10075.746663,177.201019,30,24,6,2313,1116,74,40,45,11,620.659722,02ED4CFCE9F32DEED90509FDF494FBF3BF576FBE7FE7377FAF9FD59B47131E7D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-05-12T23:00:00.000Z,28,226.834275,-171.72,-44.864825,10.24945,-40.6186,-0.580154,9969.050696,10010.24945,-88.584443,35,28,7,2862,1339,74,40,45,11,815.248611,576F63CBE6069B8B5C22CD9372AAEE830D78D9AD5577D77AFA92F240A0407086
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-05-19T23:00:00.000Z,28,266.872301,-202.98,-59.625474,4.266827,-8.702804,-0.135303,9995.42872,10004.266827,26.378024,25,12,13,3383,1569,74,40,45,11,1022.339583,FA87259A797C36F8A9BF1A72D6D043E117AB5E7EF5C8F4DF0BFCACC2248596D9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-05-26T23:00:00.000Z,28,557.137776,-237.18,-65.832473,254.125303,-182.086098,-1.769871,10070.269334,10254.125303,74.840614,58,46,12,3953,1855,74,46,45,11,1162.461111,A6C5132BC845085FF1B68BF19B59A29BFEFB986700725F47C0B5480C6283C828
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-06-02T23:00:00.000Z,28,605.058995,-281.58,-81.730585,241.74841,-37.391935,-0.145938,10204.210537,10241.74841,133.941203,49,21,28,4693,2243,74,53,45,11,1406.172917,7ADD3ADF0D396B170326495498F48E148AEA20B0894D1BBDB577F45AE2B29388
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-06-09T23:00:00.000Z,28,728.735464,-312.78,-91.064539,324.890925,-79.874623,-1.190226,10243.826076,10324.890925,39.615539,46,40,6,5213,2490,74,53,45,11,1628.138194,B82961E6DE86FE22B7A5AE053CD934D8DE00B6FDA5F850DE1B2426981050C483
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-06-16T23:00:00.000Z,28,778.668783,-353.46,-108.64644,316.562343,-18.791525,-0.106423,10297.664395,10316.562343,53.838319,28,11,17,5891,2799,74,53,45,11,1862.943056,89FAFEFD834C6EDC6D06EEE49F8A7BCF2717C034429BF9AA68786601E69858B2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-06-23T23:00:00.000Z,28,808.035795,-390,-114.779015,303.25678,-24.639632,-0.02305,10278.594098,10303.25678,-19.070297,29,8,21,6500,3114,74,53,45,11,2048.072917,7E681122F72416804BD8473C09651650C735FECE962A3DABDA1D49FB675D5B5B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-06-30T23:00:00.000Z,28,752.726116,-415.92,-120.457511,216.348605,-56.950798,-0.309769,10159.088038,10216.348605,-119.50606,45,31,14,6932,3316,74,53,45,11,2211.594444,537F3115666CE6EC782BF36A8A6D2CF2BEA7EE771FBD2DBF6BDC05374B2ACF04
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-07-07T23:00:00.000Z,28,864.403051,-442.74,-131.69487,289.968181,-41.359727,-0.405798,10248.202656,10289.968181,89.114618,34,28,6,7379,3545,74,53,45,11,2407.528472,972DBD7EA7CA9899C9EF62CEE64583542DDA2925EB8A39666B4A4AC15C7F9B09
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-07-14T23:00:00.000Z,28,747.904885,-482.76,-144.76467,120.380215,-24.131896,-0.353163,10095.895156,10120.380215,-152.3075,24,23,1,8046,3857,74,53,45,11,2627.072222,9424A899A60F5105630B25069E2A93E29BD3FCA3E5CD3A55E983DF2B659BC8A9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-07-21T23:00:00.000Z,28,937.46263,-517.26,-156.258826,263.943804,-81.19888,-0.824695,10181.920229,10263.943804,86.025073,63,41,22,8621,4127,74,53,45,11,2781.336111,C504942788E64395E3B44FD1F297C6CAF4BAB283799E50BB3C802EF2CA75DE1B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-07-28T23:00:00.000Z,28,138.675159,-580.2,-175.718448,-617.243289,-142.306603,-1.150113,9239.299995,9382.756711,-942.620234,55,52,3,9670,4526,74,59,45,21,3100.979167,87410C9B297777284020AE67CFB805EFB79EC04854FBB1734A93BDEAA3268080
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-08-04T23:00:00.000Z,28,577.352731,-634.32,-193.484226,-250.451495,-20.885615,-0.323006,9728.339884,9749.548505,489.039889,21,18,3,10572,4976,74,61,45,21,3354.558333,412BE8A39B9FF1A3893C5037682FD6625E8A4A94EF35E6C22A3A4FDC56DE7142
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-08-11T23:00:00.000Z,28,879.157662,-662.58,-202.585475,13.992187,-1.145,-0.034397,10012.81279,10013.992187,284.472906,27,5,22,11043,5241,74,61,45,21,3481.943056,4B2FD3BE13E15E2D6A41D5E73DDD75E9DE70F3F09A1CABF9D1033B3B13AB903F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-08-18T23:00:00.000Z,28,952.827133,-684.84,-206.105911,61.881222,-5.465566,-0.001639,10056.414017,10061.881222,43.601227,5,1,4,11414,5444,74,61,45,21,3634.740972,E0CD81A509102BCEF3797344058A365A5B15F99C3763DE826A24FD32C4876D2F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-08-25T23:00:00.000Z,28,1306.206664,-716.76,-211.070395,378.376269,-29.95703,-0.147987,10348.271252,10378.376269,291.857235,23,15,8,11946,5734,74,61,45,21,3733.519444,E091B898476BB56D55759A30776170A7478389109FDCAFE7D59621EF6960D3C8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-01T23:00:00.000Z,28,1333.234463,-751.14,-218.101449,363.993014,-125.492865,-0.431928,10238.068221,10363.993014,-110.203031,66,23,43,12519,5967,74,61,50,21,3903.445139,1406A929496A5D54491A6B5DB751FF1246B929384DC44E1C2F93657552E714D8
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-08T23:00:00.000Z,28,1441.07664,-789.78,-223.666611,427.630029,-168.412999,-0.132131,10259.084899,10427.630029,21.016678,68,14,54,13163,6241,85,61,75,21,4183.480556,56BBA6B2BD9655C26C867E6593182F97CE3EF3FEB1CE3F00B9B2D6BFC1D97648
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-15T23:00:00.000Z,28,1388.261014,-826.38,-228.187575,333.693439,-42.156009,-0.471439,10291.065991,10333.693439,31.981092,38,30,8,13773,6531,85,61,75,21,4466.766667,81B3F8C0172B855F7A4590136FF80CE49A37F2D0A526AE1EE3B4CA869A0CCA72
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-22T23:00:00.000Z,28,1600.53273,-857.04,-240.793204,502.699526,-7.200126,-0.00564,10495.49376,10502.699526,204.427769,20,9,11,14284,6808,85,61,75,21,4640.568056,C4C37F14AD828EC37ED27ACF647AE9C4C9D914CABF6B6CB12D4300ADC3D57181
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-29T23:00:00.000Z,28,1814.777943,-898.68,-249.012708,667.085235,-24.785584,-0.250108,10642.049543,10667.085235,146.555783,24,15,9,14978,7108,85,61,75,21,4820.04375,9D96FD4371B1F36A88BED22A601F37D05612B7EF030C1C62FC2E307A468D4723
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-06T23:00:00.000Z,28,1802.481783,-939.18,-255.321469,607.980314,-671.408277,0.118908,9936.690945,10607.980314,-705.358598,98,7,91,15653,7395,98,61,91,21,4984.771528,0FED7BFD6519F8796960A7561A406AB2B05273CA088291422F198764D73FB5AF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-13T23:00:00.000Z,28,1668.660302,-982.14,-257.129994,429.390308,-11.189135,0.064958,10418.266131,10429.390308,481.575186,27,4,23,16369,7716,101,61,93,21,5352.399306,E0D2D1735D13C1D476EBE20F59C2DAB0BDB2F1C2D4FDE3A6CED9B121CA670BC7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-20T23:00:00.000Z,28,1808.568313,-1006.08,-258.92022,543.568093,-10.372245,-0.159208,10533.03664,10543.568093,114.770509,17,10,7,16768,7918,101,61,93,21,5510.292361,3E7BF38D8B4325E3982A03918342B711C0133D673EA663284217DB7E2D316F37
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-27T23:00:00.000Z,28,1901.855183,-1046.82,-263.212256,591.822927,-22.287373,-0.001521,10569.534033,10591.822927,36.497393,35,4,31,17447,8243,101,61,93,21,5667.882639,5CFD47A64BC6F8E3E8C042305777FB818E21D501B60F129348C78D7E2CEC2C9B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-04T00:00:00.000Z,28,2083.790696,-1080.54,-266.291371,736.959325,-17.435327,-0.313758,10719.21024,10736.959325,149.676207,27,25,2,18009,8518,101,61,93,21,5857.397917,6D12429DA8CC584EE79E5FB0A589D08F9F202AA71805B6E37CB7911F321434A2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-11T00:00:00.000Z,28,2160.046368,-1111.44,-278.373725,770.232643,-19.329483,0.037979,10750.941139,10770.232643,31.730899,18,0,18,18524,8792,101,61,93,21,6028.150694,81479B57075C3DA3CA10027315F009D8AF35A0EF49DE3A4B07BCA30AAA174E95
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-18T00:00:00.000Z,28,2365.647511,-1146,-280.088317,939.559194,-7.738183,-0.139542,10931.681469,10939.559194,180.74033,19,14,5,19100,9086,101,61,93,21,6164.277083,DBCF89FBB7203786553D95ADAEDD4F56722418CA44464F05A051491E7E197EF3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-25T00:00:00.000Z,28,2414.518558,-1173,-286.029366,955.489192,-30.287169,-0.007467,10925.194556,10955.489192,-6.486913,29,6,23,19550,9338,101,61,93,21,6294.389583,B114A410C17E5A4C4346E15DC33D075526869FE577BDB08033F4F75CC1ABD04C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-02T00:00:00.000Z,28,2320.28018,-1212.12,-290.139528,818.020652,-60.177449,-0.444151,10757.399052,10818.020652,-167.795504,48,30,18,20202,9620,101,61,93,21,6485.888194,8E4BA1CA5C6CD092A06133709E0FC1901843C8D58DAC164CD8D9F01754AAAF5F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-09T00:00:00.000Z,28,2594.395208,-1259.16,-299.76884,1035.466368,-26.789696,-0.036186,11008.640486,11035.466368,251.241434,30,23,7,20986,10043,101,61,93,21,6708.905556,55F4433DABD833DC72CF63672BD9D06DB6F2244A713E54B682FFC4AC57B19DB0
