variant_id,activation_rule_id,cycle_id,pair,side,close_reason,start_timestamp_utc,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|21,EURAUD,SHORT,session_flatten,2022-01-26T19:42:00.000Z,2022-01-26T21:00:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,0.475236,3.891561,-0.24,0.001778,3.653339,-1.13872,0.764565,15,,0.054167,41C800A5F870CCF7763B39BA7295DACC014DEBEA3668D91441BE65FD5529B771
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|22,EURAUD,SHORT,target,2022-01-26T23:05:00.000Z,2022-01-26T23:12:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.117767,0.960956,-0.06,0.000049,0.901005,-0.006106,0.117767,15,16,0.004861,DC3F2CD86BBCA0F2560D43A8135CC5C62F163B9CEFBA184E57220555229FEDEE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|23,EURAUD,SHORT,target,2022-01-27T00:06:00.000Z,2022-01-27T08:36:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,0.451927,3.686578,-0.24,0.012799,3.459377,-1.664745,0.451927,16,17,0.354167,A9922EAD119498E5882D39314F8E65F179B96773539506FE72BF174BB6AC056F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURAUD|SHORT|24,EURAUD,SHORT,session_flatten,2022-01-27T15:48:00.000Z,2022-01-27T21:00:00.000Z,2022-01-24T00:00:00.000Z,3,2,0,-0.756508,-6.100659,-0.18,0.005326,-6.275332,-1.109215,0.126219,17,,0.216667,FD64F8D59760261478DC5C1DC8FCB66DDB8AA174BEB79EE6A0C86433246F2B3E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|21,EURCAD,SHORT,target,2022-01-24T15:12:00.000Z,2022-01-24T20:02:00.000Z,2022-01-24T00:00:00.000Z,3,2,0,0.947389,7.278036,-0.18,0.004903,7.102939,-1.000081,0.947389,0,1,0.201389,FFA26917B02B7265304EC52FBB94AAB29EE83EDA88DD0B4565907CB6A6631D6E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|22,EURCAD,SHORT,target,2022-01-24T20:07:00.000Z,2022-01-24T20:13:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.126912,0.973098,-0.06,0.000042,0.91314,-0.023731,0.126912,1,2,0.004167,7832B988544EDDD1CCDCA43FF9C0BD24BBC11757076FF0065E32960103168F25
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|23,EURCAD,SHORT,target,2022-01-26T00:30:00.000Z,2022-01-26T01:06:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.119037,0.911245,-0.06,0.00025,0.851495,-0.012422,0.119037,2,3,0.025,63673A008163159A980EA083D7A9543048014CAF756558FE15300E864C577148
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|24,EURCAD,SHORT,target,2022-01-26T01:14:00.000Z,2022-01-26T01:39:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.107653,0.824061,-0.06,0.000174,0.764235,-0.002071,0.107653,3,4,0.017361,85E2A0A9307F97B133094102381D37E2B244CC21AA8B6E0CAA28FE9239EE9FD2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|25,EURCAD,SHORT,target,2022-01-26T15:01:00.000Z,2022-01-26T15:01:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.826984,6.350677,-0.06,0,6.290677,0,0.826984,4,5,0,5EE5A340AD01DE2AACF888618B0966F8EDD7C720DED2A9372E7AFBA589A2BB14
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|26,EURCAD,SHORT,target,2022-01-26T15:01:00.000Z,2022-01-26T16:06:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.644915,4.936276,-0.12,0.000896,4.817172,-0.334107,0.644915,5,6,0.045139,56033DA60642C7D45CEA4EB306DE07F9393AEB8C6439954E3FCAF7CCAE3900DA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|27,EURCAD,SHORT,target,2022-01-26T19:00:00.000Z,2022-01-26T19:01:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.167137,1.27899,-0.06,0.000007,1.218997,0,0.167137,6,7,0.000694,C4D38E75252FCE0D37E7A10BF1A3464CCD06CFEE112FF6A5B55D3AC7C6E4AA3B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|28,EURCAD,SHORT,target,2022-01-26T19:15:00.000Z,2022-01-26T19:15:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.166093,1.270507,-0.06,0,1.210507,0,0.166093,7,8,0,FB0509D6625AE7363BF1C49F7620951BE657965FCF5BD1519224447CC785A1C4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|29,EURCAD,SHORT,target,2022-01-26T19:15:00.000Z,2022-01-26T19:22:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.131853,1.008164,-0.06,0.000049,0.948212,-0.010382,0.131853,8,9,0.004861,BA33EEFC2C9AF16F76A160EE2EC5CF0A268B4B043A91C719BFDD581DB8D18F33
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|30,EURCAD,SHORT,target,2022-01-26T19:25:00.000Z,2022-01-26T19:26:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.159914,1.223192,-0.06,0.000007,1.163198,0,0.159914,9,10,0.000694,863FB9F847668AECD84E81E2543D896E64DAF20052EA2705A5F6862B954A7E48
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|31,EURCAD,SHORT,target,2022-01-26T19:34:00.000Z,2022-01-26T19:40:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.150565,1.150967,-0.06,0.000042,1.091009,-0.05815,0.150565,10,11,0.004167,FC95101DDF5B54C2B741951D59F96084A77A088802443B4128177B2D8E0B800A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|32,EURCAD,SHORT,target,2022-01-26T19:46:00.000Z,2022-01-26T19:46:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.116297,0.886612,-0.06,0,0.826612,0,0.116297,11,12,0,0A563CF1A35445F3114A9CD4543F72CE90627BF4DF1C189E57A06285A1B182E3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|33,EURCAD,SHORT,session_flatten,2022-01-26T19:47:00.000Z,2022-01-26T21:00:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,-0.006441,-0.047326,-0.12,0.000889,-0.166437,-0.296796,0.200955,12,,0.050694,012591A8FBE6392777FB741CF2F94E6F79F204F99509ACD02F0C9CFE7E0A0024
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|SHORT|34,EURCAD,SHORT,target,2022-01-27T00:12:00.000Z,2022-01-27T08:15:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.212419,1.612718,-0.12,0.006243,1.498961,-0.559043,0.216568,12,13,0.335417,87A04354E4A69ACE0A3E3C07772BFF6EC4FFA0F8BB7906E5A76958DE5029E740
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCAD|LONG|35,EURCAD,LONG,target,2022-01-27T14:42:00.000Z,2022-01-27T17:25:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.645452,4.848795,-0.06,-0.01038,4.778415,-0.065906,0.645452,16,17,0.113194,50E7F6FE3DD62367126FD40073B607B74318B83A5F8F6F7FE2F6196D8C3B619E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|19,EURCHF,LONG,session_flatten,2022-01-20T23:05:00.000Z,2022-01-24T01:00:00.000Z,2022-01-17T00:00:00.000Z,5,4,0,-0.598127,-2.782659,-0.3,-1.26355,-4.346209,-2.10764,0.13294,5,,3.079861,917640A7DA91D6FD4DE0C8A8AFC933103F44FBAD604858FE61AE6829EEE95380
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|20,EURCHF,LONG,target,2022-01-24T01:00:00.000Z,2022-01-24T14:40:00.000Z,2022-01-24T00:00:00.000Z,6,5,0,0.339451,1.552173,-0.36,-0.145192,1.046982,-3.953526,0.339451,5,6,0.569444,9350F2DEA81E0EFBA3489F20BEE1F3711DAAB115D0EE5FB4BA7EC887F11D7101
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|21,EURCHF,LONG,target,2022-01-25T14:01:00.000Z,2022-01-25T15:29:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.186673,0.859683,-0.06,-0.005604,0.794079,-0.189036,0.186673,6,7,0.061111,58556D8DDF9E8862507D32517A9E68BDF3F13A0061327EC5F9F8AD32A891CF85
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|22,EURCHF,LONG,target,2022-01-27T02:30:00.000Z,2022-01-27T07:38:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.106112,0.486143,-0.06,-0.019614,0.406529,-0.153271,0.106112,7,8,0.213889,A5ABC989C58103613C9DC8344DBC686309E2E8A868609145BED13DC82C288C78
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|23,EURCHF,LONG,target,2022-01-27T07:51:00.000Z,2022-01-27T08:15:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.106115,0.485655,-0.06,-0.001528,0.424127,-0.195724,0.106115,8,9,0.016667,954EBDF3C8F8D9C049524ADC9584A8729F6C7B6E2D69820BE11F70BA08874D03
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|24,EURCHF,LONG,target,2022-01-27T08:22:00.000Z,2022-01-27T08:48:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.103759,0.474848,-0.06,-0.001656,0.413193,-0.108475,0.103759,9,10,0.018056,8D1769920151466AAB93C3F057C33D7644237D2EA02E953EB67E21A0610BFDE0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|25,EURCHF,LONG,target,2022-01-27T09:26:00.000Z,2022-01-27T09:31:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.127347,0.582562,-0.06,-0.000318,0.522244,0,0.127347,10,11,0.003472,232F5BE0B1523C83BA0FEF395708508D5AAAEBD06EE03222D6B3E6727A06BAD7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|26,EURCHF,LONG,target,2022-01-27T09:41:00.000Z,2022-01-27T09:45:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.106116,0.485467,-0.06,-0.000255,0.425212,-0.01415,0.106116,11,12,0.002778,0CFB6A7BD24A917370B03DE6A9DC4DBDD3FCD3C0176761544898F3E8C0D62878
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|27,EURCHF,LONG,target,2022-01-27T11:42:00.000Z,2022-01-27T11:46:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.132052,0.602024,-0.06,-0.000255,0.541769,0,0.132052,12,13,0.002778,00E3699FE99A9EBA85D0933441C96F8E63E4D11D41EDEF6B7B9A29B66F69EE90
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|28,EURCHF,LONG,target,2022-01-27T13:39:00.000Z,2022-01-27T13:47:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.127318,0.579598,-0.06,-0.000509,0.519089,-0.018862,0.127318,13,14,0.005556,8BE87B36BDB55A68D3D94CA945D3ED9F7ABD35CF5186E5E0713BE7A485ED2453
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|29,EURCHF,LONG,target,2022-01-27T15:59:00.000Z,2022-01-27T16:01:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.117862,0.536842,-0.06,-0.000127,0.476715,0,0.117862,14,15,0.001389,896F99CD54BAA5D26FAE899D076226854A78057B1D376B801E7DBAB2B0C87B00
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|30,EURCHF,LONG,session_flatten,2022-01-27T17:05:00.000Z,2022-01-27T21:00:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.080263,0.339999,-0.12,-0.02197,0.198029,-0.268751,0.184024,15,,0.163194,A4D1267E6E1F99DDBE240B729769EB1DB4AAB79FAC68C21970A7456AD181CCD3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|31,EURCHF,LONG,target,2022-01-27T23:05:00.000Z,2022-01-28T12:07:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.408299,1.856581,-0.12,-0.063426,1.673156,-0.516669,0.408299,15,16,0.543056,BD998D811529CB0BE0CB1A835DF7C1AEC0AF4423C5355DFBF47CA90C64C4F9C6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURCHF|LONG|32,EURCHF,LONG,target,2022-01-28T14:59:00.000Z,2022-01-28T15:03:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.115583,0.526559,-0.06,-0.000255,0.466304,0,0.115583,16,17,0.002778,D470ADF97299A1A37601938AE4BAF92F16EBC14C81E4517D6EEFEC61D85A914C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|46,EURGBP,SHORT,session_flatten,2022-01-20T23:45:00.000Z,2022-01-24T01:00:00.000Z,2022-01-17T00:00:00.000Z,9,8,0,-4.534904,-22.377489,-0.54,0.245583,-22.671906,-8.705943,0.121382,40,,3.052083,6FE7D15A06A5B77836F99934DD92B7A949641DAB025AAADC34A141E9135E0943
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|47,EURGBP,SHORT,target,2022-01-24T01:00:00.000Z,2022-01-24T01:40:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.153222,0.759293,-0.06,0.000278,0.699571,-0.024625,0.153222,40,41,0.027778,B2A6F6794CB683E54C84C0A3BEED36D8F9DDEE5F11F597595A5AE6D61250B0D1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|48,EURGBP,SHORT,target,2022-01-24T07:14:00.000Z,2022-01-24T07:59:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.123129,0.609382,-0.06,0.000313,0.549695,-0.041042,0.123129,41,42,0.03125,816D00CC8E4EC5E2DC586B5A3BF10955F9D08AA7AFE0E611C4ED423B8B9162DA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|49,EURGBP,SHORT,target,2022-01-24T09:03:00.000Z,2022-01-24T20:53:00.000Z,2022-01-24T00:00:00.000Z,8,7,0,0.000704,0.040472,-0.48,0.026479,-0.413049,-6.676199,0.062808,42,43,0.493056,C92BB595EB18DAAF2DB84A0D7B52B2DABAC2DEE036442FC8FBE010CAC95BEC08
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|50,EURGBP,SHORT,target,2022-01-24T23:05:00.000Z,2022-01-25T02:00:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.076329,0.377525,-0.06,0.001215,0.31874,-0.141756,0.076329,43,44,0.121528,54562FC0401E1DFE697E7FB55AB0A00E21AA4E09DC0BCA8BFBFC40007B0CE9EE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|51,EURGBP,SHORT,target,2022-01-25T03:19:00.000Z,2022-01-25T03:44:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.119921,0.592976,-0.06,0.000174,0.53315,-0.005451,0.119921,44,45,0.017361,D4363694EA38B33A61B6CD0A47F535B7E1D7C5635B481837FB8BEEAB670DD85B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|52,EURGBP,SHORT,target,2022-01-26T14:40:00.000Z,2022-01-26T14:46:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.186019,0.918264,-0.06,0.000042,0.858306,-0.019148,0.186019,45,46,0.004167,0902F60F6E741151BD3547E2387D847C01AD55A2A223C36F994F5DCAC8C34F4F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|53,EURGBP,SHORT,target,2022-01-26T15:14:00.000Z,2022-01-26T15:18:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.131349,0.647827,-0.06,0.000028,0.587855,0,0.131349,46,47,0.002778,1980937E168BF3150C30BA687FFA65271C84E47C5A1ED60CAF2007A2445E0D64
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|54,EURGBP,SHORT,target,2022-01-26T19:38:00.000Z,2022-01-26T19:40:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.153295,0.756404,-0.06,0.000014,0.696418,0,0.153295,47,48,0.001389,D0A83747E8E7CCE98C9AB188422C4ADAA6C4A7C6D3653A7C566DDD8CB3089855
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|55,EURGBP,SHORT,target,2022-01-26T20:03:00.000Z,2022-01-26T20:15:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.120453,0.592189,-0.06,0.000083,0.532272,-0.013688,0.120453,48,49,0.008333,AF622C95B0BF917D14D12ECD23B046F661ECC17CD6E18FCC9C330CEF8D013EEE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURGBP|SHORT|56,EURGBP,SHORT,target,2022-01-27T06:45:00.000Z,2022-01-27T07:01:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.11776,0.577419,-0.06,0.000111,0.51753,0,0.11776,49,50,0.011111,18941F2BB655FEEB20F9B4123A95A0D9DCE258AF992F93D4AC59C621768E0B98
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|16,EURJPY,LONG,session_flatten,2022-01-21T14:51:00.000Z,2022-01-24T01:00:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.111992,0.808154,-0.06,-0.222181,0.525972,-0.091428,0.111992,4,,2.422917,6AA09925CDD0823766E22E739673CCB519FAE9176153E20ACB3498DA1140C143
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|17,EURJPY,LONG,target,2022-01-24T05:55:00.000Z,2022-01-24T15:24:00.000Z,2022-01-24T00:00:00.000Z,4,3,0,0.490507,3.521418,-0.24,-0.102398,3.17902,-1.42244,0.490507,4,5,0.395139,C66C311769DB90B7C12A7F16734B521E0D59760787FB50D06A8ED11ED2401A2A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|18,EURJPY,LONG,target,2022-01-24T16:50:00.000Z,2022-01-24T17:07:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.102471,0.738067,-0.06,-0.001083,0.676985,-0.00366,0.102471,5,6,0.011806,1E433CF050F7CB02B79A3704DFC6C59E4C655F03B1135B184544CE640134E631
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|19,EURJPY,LONG,target,2022-01-24T17:15:00.000Z,2022-01-24T17:22:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.096376,0.694277,-0.06,-0.000446,0.633831,-0.051238,0.096376,6,7,0.004861,2073B28B59AAEA134066A2DA2613C0FF45F0918322526FF94812F6621D2D0FA7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|20,EURJPY,LONG,target,2022-01-25T02:21:00.000Z,2022-01-25T06:50:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.378451,2.722165,-0.12,-0.02509,2.577075,-0.212217,0.378451,7,8,0.186806,3D954D23466D03D2A9C6EB1E9A766D35669C2B4200320F65DAA91DE51A0CB4A4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|21,EURJPY,LONG,target,2022-01-25T07:00:00.000Z,2022-01-25T08:13:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.098799,0.711279,-0.06,-0.004649,0.64663,-0.09026,0.098799,8,9,0.050694,2C3B1E82712306851D548872BD4459BE0A17415FEE2602A68AA97156A206BEF7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|22,EURJPY,LONG,target,2022-01-25T08:28:00.000Z,2022-01-25T09:27:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.143946,1.035105,-0.06,-0.003757,0.971348,-0.11345,0.143946,9,10,0.040972,5BEF83CE24B25D0C892CC644C90B3A3030766D856DFA01A6FED052F5CA5FEB03
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|23,EURJPY,LONG,target,2022-01-25T09:59:00.000Z,2022-01-25T10:12:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.104907,0.753867,-0.06,-0.000828,0.693039,0,0.104907,10,11,0.009028,DB8DF80E75EEF99B8D57EDF4E92774B7ABD914F934898E7EE4D94352043EB1BF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|24,EURJPY,LONG,target,2022-01-25T10:48:00.000Z,2022-01-25T18:50:00.000Z,2022-01-24T00:00:00.000Z,3,2,0,0.523373,3.757932,-0.18,-0.076862,3.50107,-1.037829,0.523373,11,12,0.334722,39CE6FD24382C6C2A555027A4BEBE15B8188D80670F014368B797D57AFD96DAC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|25,EURJPY,LONG,target,2022-01-26T20:07:00.000Z,2022-01-26T20:14:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.141528,1.013169,-0.06,-0.000446,0.952723,0,0.141528,12,13,0.004861,3E18B46382202B932DDC68A5FFEAAD4FDD5AA6D6502E530BE1C44A707C83DF5C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|26,EURJPY,LONG,target,2022-01-26T20:17:00.000Z,2022-01-26T20:30:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.136625,0.977904,-0.06,-0.000828,0.917076,-0.109788,0.136625,13,14,0.009028,A143FA05058CC36A788DD124D634CF4B9C549E01B27CF9DAB7E4FC7F9F2AC503
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|27,EURJPY,LONG,target,2022-01-26T20:41:00.000Z,2022-01-26T20:45:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.109781,0.785496,-0.06,-0.000255,0.725241,0,0.109781,14,15,0.002778,D29858AA57EB015BD5A24390AC7D2DE9818C62B408CEA60A3A473AD4F814AA8C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|28,EURJPY,LONG,target,2022-01-27T01:15:00.000Z,2022-01-27T08:45:00.000Z,2022-01-24T00:00:00.000Z,2,1,0,0.322343,2.297096,-0.12,-0.053492,2.123604,-0.510045,0.322343,15,16,0.3125,4442D60AB1DFD6363BCA92CFE4195F965CC560C7C3FDA85D4DBB213D135C88DE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,david_contra,RAW_GRID_T100_S020_GATE90_DAVID_CONTRA|EURJPY|LONG|29,EURJPY,LONG,target,2022-01-27T08:57:00.000Z,2022-01-27T09:06:00.000Z,2022-01-24T00:00:00.000Z,1,0,0,0.123238,0.878536,-0.06,-0.000573,0.817963,-0.024403,0.123238,16,17,0.00625,325CE6E454CF06C3701A6F3AED54E29BCAF609D72C5D134D2B082186BDC38131
