variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T14:57:00.000Z,2026-03-08T23:00:00.000Z,16,16,false,303,0.230418,depth_13_plus,180_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-8.668699,-7.840886,2.04039,0.827813,31.18146,12.650727,0.5,true,reversion_pass,true,true,1.134324,1.020976,3,false,progress_fail,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.210417,0.214495,2.096477,-0.019295,-0.06,2.017182,positive,-4.961692,-50.754091,false,false,false,E879B1BC28E69121675071D230424A5B66E4EB08885B4CC633D12D798F381895
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|LONG|182,EURAUD,LONG,2026-03-11T14:59:00.000Z,2026-03-08T23:00:00.000Z,17,17,false,301,0.228897,depth_13_plus,180_360m,0.065436,0.05,0.05,1.308727,3.87643,59.239697,1_25_1_5,gte_8,-9.957394,-8.668699,0,1.288695,0,19.693976,0.5,false,reversion_fail,true,true,1.209727,1.086713,3,false,progress_fail,2026-03-11T20:00:00.000Z,session_flatten,-4.747197,-48.736909,0.054416,-10.639842,0.209028,0.290816,2.840612,-0.019168,-0.06,2.761444,positive,-5.038013,-51.498353,false,false,false,15DA54E0BE535B80E3092232D4C8AE1C945E08493C9B9125E552D1FD09691E8A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T13:29:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,391,0.297338,first_adverse,gte_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-0.083177,0,0,0.083177,0,1.281973,0.15,false,reversion_fail,false,false,0.176343,0.093101,1,true,inactive,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.271528,-0.431634,-4.190119,0.002715,-0.06,-4.247404,negative,-1.657713,-16.621324,false,false,false,0759AB419EBBF69096E82708A7BA027FEF3452CF6F0BBC49578A3E0106EC326A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T13:38:00.000Z,2026-03-08T23:00:00.000Z,2,2,false,382,0.290494,depth_2_3,gte_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-0.217379,-0.083177,0.05689,0.134202,0.876823,2.068401,0.2,true,reversion_pass,false,false,0.243521,0.134722,2,true,inactive,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.265278,-0.364349,-3.538959,0.002653,-0.06,-3.596306,negative,-1.724998,-17.272422,false,false,false,300454DCF5FB5C80ABB69298D4D9029FE885D66933FC428B40BE813ECB55E331
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T13:49:00.000Z,2026-03-08T23:00:00.000Z,3,3,false,371,0.282129,depth_2_3,gte_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-0.407686,-0.217379,0.065621,0.190307,1.01139,2.933125,0.25,true,reversion_pass,false,false,0.307048,0.170988,3,true,inactive,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.257639,-0.300791,-2.923181,0.002576,-0.06,-2.980604,negative,-1.788556,-17.888124,false,false,false,F0E8220E45F8DD511AF8453E4BE9184AF08958A34B460DD2147D198F8FDE4403
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T13:58:00.000Z,2026-03-08T23:00:00.000Z,4,4,false,362,0.275285,depth_4_6,gte_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-0.661356,-0.407686,0.335311,0.25367,5.168013,3.909713,0.3,true,reversion_pass,false,false,0.370575,0.242304,3,true,inactive,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.251389,-0.237301,-2.307403,0.002514,-0.06,-2.364889,negative,-1.852046,-18.503839,false,false,false,4BE3C2F1C1FD178512BB29B69530543494A7881BB58517F02F775E62FE47501C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T14:35:00.000Z,2026-03-08T23:00:00.000Z,5,5,false,325,0.247148,depth_4_6,180_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-1.033008,-0.661356,0.455456,0.371652,7.019759,5.728122,0.35,true,reversion_pass,true,true,0.445056,0.307048,3,false,progress_fail,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.225694,-0.162952,-1.585458,0.002257,-0.06,-1.643201,negative,-1.926395,-19.225527,false,false,false,B935E1CFA860E24ABE9E3D0B319270DF86B44B2C616AA06DBDBC11F1FDBEE7D5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T14:44:00.000Z,2026-03-08T23:00:00.000Z,6,6,false,316,0.240304,depth_4_6,180_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-1.304021,-1.033008,0.1661,0.271013,2.560032,4.177014,0.4,true,reversion_pass,true,true,0.490329,0.374226,3,false,progress_fail,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.219444,-0.117804,-1.146621,0.002194,-0.06,-1.204426,negative,-1.971543,-19.664302,false,false,false,211CD496BEF01E52549C0ADDDCE8798ECA40A7BA73F165C5A3DF2CF9294A6B0C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T15:04:00.000Z,2026-03-08T23:00:00.000Z,7,7,false,296,0.225095,depth_7_12,180_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-1.71188,-1.304021,0.958484,0.407859,14.772726,6.286166,0.45,true,reversion_pass,true,true,0.548744,0.43532,3,false,progress_fail,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.205556,-0.0596,-0.580396,0.002056,-0.06,-0.63834,negative,-2.029747,-20.230388,false,false,false,AC0C1906FE492DACB390409D5EE6F3DB688E089F2A506CBEC0BA2440913F2215
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T15:15:00.000Z,2026-03-08T23:00:00.000Z,8,8,false,285,0.21673,depth_7_12,180_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-2.410898,-1.71188,0.128149,0.699018,1.975109,10.773681,0.5,true,reversion_pass,true,true,0.636368,0.494709,3,false,progress_fail,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.197917,0.027599,0.268957,0.001979,-0.06,0.210936,positive,-2.116946,-21.079664,false,false,false,E56E68C294BB67A562B691402812007DBBB04494487525F5A7F2470ECF8FA079
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|184,EURAUD,SHORT,2026-03-12T15:18:00.000Z,2026-03-08T23:00:00.000Z,9,9,false,282,0.214449,depth_7_12,180_360m,0.064882,0.05,0.05,1.29764,4.894069,75.430312,1_25_1_5,gte_8,-2.817083,-2.410898,0.078617,0.406185,1.211692,6.260365,0.5,true,reversion_pass,true,true,0.68164,0.55848,3,false,progress_fail,2026-03-12T20:00:00.000Z,session_flatten,-2.089347,-20.868728,0,-2.817083,0.195833,0.072601,0.707784,0.001958,-0.06,0.649742,positive,-2.161948,-21.51847,false,false,false,1AA7C427A23859118C820FC20890EDECEC45F5657B927F80CA7EAB8AC696EE97
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|188,EURAUD,SHORT,2026-03-13T03:32:00.000Z,2026-03-08T23:00:00.000Z,1,1,true,988,0.751331,first_adverse,gte_360m,0.071647,0.05,0.05,1.432934,4.027506,56.213405,1_25_1_5,gte_8,-0.106056,0,0.012349,0.106056,0.172359,1.480257,0.15,true,reversion_pass,false,false,0.187544,0.081415,1,true,inactive,2026-03-13T09:00:00.000Z,target,1.596116,15.148609,1.596116,-1.188677,0.227778,0.175635,1.703297,0.002278,-0.06,1.645575,positive,1.420481,13.503034,true,true,false,E556C136059EDA8B3F4559488D6BEF4111964296FBC51781599A557C2FB04459
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|188,EURAUD,SHORT,2026-03-13T03:38:00.000Z,2026-03-08T23:00:00.000Z,2,2,false,982,0.746768,depth_2_3,gte_360m,0.071647,0.05,0.05,1.432934,4.027506,56.213405,1_25_1_5,gte_8,-0.212066,-0.106056,0.063896,0.10601,0.891817,1.479615,0.2,true,reversion_pass,false,false,0.240609,0.134479,2,true,inactive,2026-03-13T09:00:00.000Z,target,1.596116,15.148609,1.596116,-1.188677,0.223611,0.228514,2.217105,0.002236,-0.06,2.159341,positive,1.367602,12.989268,true,true,false,8D38A6B5B843C7989F0E3064B8B5D30A515A9014CFEE0807AC1AAD62C8ED171A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|188,EURAUD,SHORT,2026-03-13T06:28:00.000Z,2026-03-08T23:00:00.000Z,3,3,false,812,0.61749,depth_2_3,gte_360m,0.071647,0.05,0.05,1.432934,4.027506,56.213405,1_25_1_5,gte_8,-0.469024,-0.212066,0.411568,0.256958,5.744386,3.586445,0.25,true,reversion_pass,false,false,0.326385,0.169856,3,true,inactive,2026-03-13T09:00:00.000Z,target,1.596116,15.148609,1.596116,-1.188677,0.105556,0.313888,3.047636,0.001056,-0.06,2.988692,positive,1.282228,12.159917,true,true,false,DAD95D8A277B3BF973275106DBD8531B2741FAAF04C0EF00205623682DBB820D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|188,EURAUD,SHORT,2026-03-13T06:32:00.000Z,2026-03-08T23:00:00.000Z,4,4,false,808,0.614449,depth_4_6,gte_360m,0.071647,0.05,0.05,1.432934,4.027506,56.213405,1_25_1_5,gte_8,-0.640273,-0.469024,0,0.171249,0,2.390177,0.3,false,reversion_fail,false,false,0.369273,0.251513,3,true,inactive,2026-03-13T09:00:00.000Z,target,1.596116,15.148609,1.596116,-1.188677,0.102778,0.356528,3.462901,0.001028,-0.06,3.403929,positive,1.239588,11.74468,true,true,false,711E3DD3622ED1D47B39FABEF217D1FD9D88C5F2589687C4AE602EACC7B21D18
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURAUD|SHORT|188,EURAUD,SHORT,2026-03-13T06:35:00.000Z,2026-03-08T23:00:00.000Z,5,5,false,805,0.612167,depth_4_6,gte_360m,0.071647,0.05,0.05,1.432934,4.027506,56.213405,1_25_1_5,gte_8,-1.119057,-0.640273,0,0.478784,0,6.682541,0.35,false,reversion_fail,false,false,0.465225,0.312089,3,true,inactive,2026-03-13T09:00:00.000Z,target,1.596116,15.148609,1.596116,-1.188677,0.100694,0.451816,4.391965,0.001007,-0.06,4.332972,positive,1.1443,10.815637,true,true,false,97C0A1863935E3F8D332232A420A8F89845B70F9694C3038487EEEF768BD6213
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T08:14:00.000Z,2026-03-02T00:00:00.000Z,1,1,true,766,0.58251,first_adverse,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-0.097828,0,0.003763,0.097828,0.041121,1.069042,0.15,false,reversion_fail,false,false,0.20217,0.104376,1,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.656944,-1.813086,-12.32923,-0.243642,-0.06,-12.632872,negative,-22.707611,-158.765811,false,false,false,51EF295538F119C6C8DAD82C3B0222F995EFD05779AB72C620878E7C6AC077C4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T09:11:00.000Z,2026-03-02T00:00:00.000Z,2,2,false,709,0.539163,depth_2_3,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-0.274701,-0.097828,0.203215,0.176873,2.220686,1.932827,0.2,true,reversion_pass,false,false,0.290561,0.153273,2,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.617361,-1.762795,-11.983687,-0.240012,-0.06,-12.283699,negative,-22.757902,-159.114984,false,false,false,EEDDE3B04121D53438804C5D90878DEE7DE740FB2F261934CB530EA294FFC663
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T09:19:00.000Z,2026-03-02T00:00:00.000Z,3,3,false,701,0.53308,depth_2_3,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-0.664257,-0.274701,0.073396,0.389556,0.802054,4.256977,0.25,true,reversion_pass,false,false,0.420326,0.199036,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.611806,-1.688909,-11.476399,-0.239503,-0.06,-11.775902,negative,-22.831788,-159.622781,false,false,false,EEC2C277A468A18A6FE157E622E1F4C79251574F81A0AC09803320D5355B223D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T09:35:00.000Z,2026-03-02T00:00:00.000Z,4,4,false,685,0.520913,depth_4_6,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-0.867541,-0.664257,0.180697,0.203284,1.974615,2.22144,0.3,true,reversion_pass,false,false,0.471104,0.304352,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.600694,-1.65998,-11.277896,-0.238484,-0.06,-11.57638,negative,-22.860717,-159.822303,false,false,false,2FDF0FFD2F47F4CD9A9F9425154B5656F4D9AE1777046A5D29D9A3099417C9F9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T09:42:00.000Z,2026-03-02T00:00:00.000Z,5,5,false,678,0.515589,depth_4_6,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-1.488774,-0.867541,0,0.621233,0,6.78869,0.35,false,reversion_fail,false,false,0.595226,0.393997,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.595833,-1.589222,-10.792669,-0.238038,-0.06,-11.090707,negative,-22.931475,-160.307976,false,false,false,A54D4B779C66300C3C6465D229018BF8BFBB0181D85C20141A85E56ABFD83388
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T10:46:00.000Z,2026-03-02T00:00:00.000Z,6,6,false,614,0.46692,depth_4_6,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-1.850285,-1.488774,0.971547,0.361511,10.61684,3.950508,0.4,true,reversion_pass,false,false,0.655408,0.495552,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.551389,-1.554894,-10.557403,-0.233962,-0.06,-10.851365,negative,-22.965803,-160.547318,false,false,false,70775C650ABC701EFA54B80745DA07E647F269BFD3A3DFF9DE10CFDAC0829F1E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T11:06:00.000Z,2026-03-02T00:00:00.000Z,7,7,false,594,0.451711,depth_7_12,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-2.509379,-1.850285,0.61955,0.659094,6.770298,7.202426,0.45,true,reversion_pass,false,false,0.749441,0.573913,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.5375,-1.501228,-10.189804,-0.232689,-0.06,-10.482493,negative,-23.019469,-160.91619,false,false,false,707B0BECDB043434EA8B9A621DA5E0556D224C19B330C2BF5AE397E2D5B5AD62
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T11:10:00.000Z,2026-03-02T00:00:00.000Z,8,8,false,590,0.448669,depth_7_12,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-3.232609,-2.509379,0,0.72323,0,7.903289,0.5,false,reversion_fail,false,false,0.839712,0.666692,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.534722,-1.449678,-9.836909,-0.232434,-0.06,-10.129343,negative,-23.071019,-161.26934,false,false,false,4F73EBEE065FB4870BD845902749E439E8534FED832CD3DC3FC41840D027B54E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T11:48:00.000Z,2026-03-02T00:00:00.000Z,9,9,false,552,0.419772,depth_7_12,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-4.063318,-3.232609,1.593607,0.830709,17.414567,9.077795,0.5,true,reversion_pass,false,false,0.931864,0.748187,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.508333,-1.397021,-9.476662,-0.230014,-0.06,-9.766676,negative,-23.123676,-161.632007,false,false,false,CAAD09DA658833AD93746604D46F9D004D3C1BF8D269EACC51A87279FA2F67C6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T12:06:00.000Z,2026-03-02T00:00:00.000Z,10,10,false,534,0.406084,depth_7_12,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-5.137184,-4.063318,0.715917,1.073866,7.823374,11.734958,0.5,true,reversion_pass,false,false,1.039061,0.840339,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.495833,-1.335726,-9.057601,-0.228868,-0.06,-9.346468,negative,-23.184971,-162.052215,false,false,false,7ED2E5E556DD412F7DC53EB3137D2D8FCFB011788D6BA54F1E39388ECF1CBD79
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|LONG|113,EURCAD,LONG,2026-03-06T12:11:00.000Z,2026-03-02T00:00:00.000Z,11,11,false,529,0.402281,depth_7_12,gte_360m,0.09151,0.061627,0.061627,1.484908,9.62111,105.137166,1_25_1_5,gte_8,-6.235714,-5.137184,0.455996,1.09853,4.983018,12.00448,0.5,true,reversion_pass,false,false,1.138736,0.936879,3,true,inactive,2026-03-09T00:00:00.000Z,session_flatten,-24.520697,-171.398683,1.884639,-24.520697,2.492361,-1.278692,-8.667946,-0.22855,-0.06,-8.956496,negative,-23.242005,-162.442187,false,false,false,BD4FF317A8DB59E1E91216F0177E92AA54A0FD56C716FBEFDE4840974F07A662
